date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2016-10-21,1.H00852,1.0,False,,-0.005814766477113764,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07261670051687123,0.0,-0.008722149715670646,4.5215895237833905,1.H00852,1.0,1.H00852,1.0,22.372274757080277,False,False,False,173,22.372274757080277,1.0,False,1.H00852,1.0,0.020556965457270076,22.372274757080277,True,False,False,False,0.0,1.5
2016-10-24,1.H00852,1.0,False,,0.006450808588717605,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07344631036525197,0.0,0.009676212883076296,4.5653413865854064,1.H00852,1.0,1.H00852,1.0,22.882341095578425,False,False,False,173,22.882341095578425,1.0,False,1.H00852,1.0,0.026585849911332653,22.882341095578425,True,False,False,False,0.0,1.5
2016-10-25,1.H00852,1.0,False,,0.004308971235764236,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0724625326504763,0.0,0.006463456853646354,4.594849273659767,1.H00852,1.0,1.H00852,1.0,23.759089327448507,False,False,False,173,23.759089327448507,1.0,False,1.H00852,1.0,0.030249644779134204,23.759089327448507,True,False,False,False,0.0,1.5
2016-10-26,1.H00852,1.0,False,,-0.004284158627720025,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07261887727595127,0.0,-0.0064262379415800375,4.565321678921533,1.H00852,1.0,1.H00852,1.0,21.669756866226788,False,False,False,173,23.759089327448507,0.9120617616093583,False,1.H00852,1.0,0.025155916615721512,21.669756866226788,True,False,False,False,0.0,1.5
2016-10-27,1.H00852,1.0,False,,-0.00040760279795482024,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0726111595688778,0.0,-0.0006114041969322859,4.562530422086694,1.H00852,1.0,1.H00852,1.0,19.573436590436767,False,False,False,173,23.759089327448507,0.8238294120062877,False,1.H00852,1.0,0.02423734976283624,19.573436590436767,True,False,False,False,0.0,1.5
2016-10-28,1.H00852,1.0,False,,-0.009158385954952775,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07471452233097603,0.0,-0.013737578932429217,4.499852300281669,1.H00852,1.0,1.H00852,1.0,15.370530078865224,False,False,False,173,23.759089327448507,0.646932627215972,False,1.H00852,1.0,0.014266549292874556,15.370530078865224,True,False,False,False,0.0,1.5
2016-10-31,1.H00016,1.0,True,1.H00016,-0.00046177773739597416,0.0,0.002,,,0,False,1.5,1.0,1.5,0.07017125284510499,0.0,-0.0026912812728818736,4.487741932055187,1.H00016,1.0,1.H00016,1.0,14.223006606153012,False,False,False,174,14.223006606153012,1.0,False,1.H00016,1.0,0.020995031630918648,14.223006606153012,True,False,False,False,2.0,1.5
2016-11-01,1.H00016,1.0,False,,0.005780916853412865,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07135652629048071,0.0,0.008671375280119298,4.526656826508365,1.H00016,1.0,1.H00016,1.0,14.359073608887664,False,False,False,174,14.359073608887664,1.0,False,1.H00016,1.0,0.02590480760968683,14.359073608887664,True,False,False,False,0.0,1.5
2016-11-02,1.H00016,1.0,False,,-0.008276673507544685,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07102586841534947,0.0,-0.012415010261316972,4.470458335557803,1.H00016,1.0,1.H00016,1.0,11.95678443867016,False,False,False,174,14.359073608887664,0.8326988748960388,False,1.H00016,1.0,0.016647666337077816,11.95678443867016,True,False,False,False,0.0,1.5
2016-11-03,1.H00016,1.0,False,,0.012869771548770448,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0756165111848509,0.0,0.01930465732315567,4.556759001803191,1.H00016,1.0,1.H00016,1.0,11.688700867636825,False,False,False,174,14.359073608887664,0.8140288981039843,False,1.H00016,1.0,0.028805968414694034,11.688700867636825,True,False,False,False,0.0,1.5
2016-11-04,1.H00016,1.0,False,,-0.0007505940800678346,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07560870730633633,0.0,-0.0011258911201017519,4.551628587306617,1.H00016,1.0,1.H00016,1.0,10.955082724388795,False,False,False,174,14.359073608887664,0.7629379876991548,False,1.H00016,1.0,0.027099991377613392,10.955082724388795,True,False,False,False,0.0,1.5
2016-11-07,1.H00016,1.0,False,,0.0022130526315788934,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07578568253422235,0.0,0.00331957894736834,4.56673807774128,1.H00016,1.0,1.H00016,1.0,9.380745846929228,False,False,False,174,14.359073608887664,0.6532974272882716,False,1.H00016,1.0,0.028431809318756846,9.380745846929228,True,False,False,False,0.0,1.5
2016-11-08,1.H00016,1.0,False,,0.002399741876504047,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07595029583008979,0.0,0.0035996128147561812,4.583176566647553,1.H00016,1.0,1.H00016,1.0,9.161995448657029,False,False,False,174,14.359073608887664,0.6380631298516457,False,1.H00016,1.0,0.03003906577785309,9.161995448657029,True,False,False,False,0.0,1.5
2016-11-09,1.H00016,1.0,False,,-0.008104048335937475,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07746377296611055,0.0,-0.012156072503906268,4.527463140005181,1.H00016,1.0,1.H00016,1.0,6.668447642487959,False,False,False,174,14.359073608887664,0.46440653653035596,False,1.H00016,1.0,0.02119803024973062,6.668447642487959,True,False,False,False,0.0,1.5
2016-11-10,cash,0.0,True,cash,0.01127678489938444,0.0,0.001,,,0,False,1.5,0.0,0.0,0.08100438963820618,0.0,0.010265508114485122,4.573939849606936,1.H00016,1.0,cash,0.0,5.89192048955244,True,True,False,174,14.359073608887664,0.4103273407488899,False,cash,0.0,,,False,False,False,False,1.0,0.0
2016-11-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08076977373768862,0.0,0.0001211499702025165,4.574493982283424,1.H00016,1.0,cash,0.0,6.808991858589439,True,False,False,174,14.359073608887664,0.47419436964059847,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08077106469886976,0.0,0.0001211499702025165,4.575048182093069,1.H00016,1.0,cash,0.0,8.906987470233224,True,False,False,174,14.359073608887664,0.6203037683935384,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08075846569508308,0.0,0.0001211499702025165,4.575602449044005,1.H00016,1.0,cash,0.0,10.582010633714605,True,False,False,174,14.359073608887664,0.736956360970584,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08050610244461658,0.0,0.0001211499702025165,4.576156783144365,1.H00016,1.0,cash,0.0,11.131490184773142,True,False,False,174,14.359073608887664,0.7752234223441279,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08050610244461658,0.0,0.0001211499702025165,4.576711184402285,1.H00016,1.0,cash,0.0,11.305610035912578,True,False,False,174,14.359073608887664,0.7873495424464486,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08051311208334797,0.0,0.0001211499702025165,4.577265652825901,1.H00016,1.0,cash,0.0,10.837341418311603,True,False,False,174,14.359073608887664,0.7547382034175062,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08019741782937077,0.0,0.0001211499702025165,4.57782018842335,1.H00016,1.0,cash,0.0,11.95940088544143,True,False,False,174,14.359073608887664,0.8328810904652695,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07988012248138197,0.0,0.0001211499702025165,4.57837479120277,1.H00016,1.0,cash,0.0,14.574765959011224,True,False,False,174,14.574765959011224,1.0,True,cash,0.0,,,False,False,False,False,0.0,0.0
2016-11-23,1.H00016,1.0,True,1.H00016,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.07923498955514406,0.0,-0.0008789711797676514,4.574350531711128,1.H00016,1.0,1.H00016,1.0,15.661173551895795,False,False,True,174,15.661173551895795,1.0,False,1.H00016,1.0,0.05648738066732717,15.661173551895795,True,False,False,False,1.0,1.5
2016-11-24,1.H00016,1.0,False,,0.00355999961092901,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07947030335133899,0.0,0.005339999416393404,4.598777560880845,1.H00016,1.0,1.H00016,1.0,17.4096599617964,False,False,False,174,17.4096599617964,1.0,False,1.H00016,1.0,0.05909059681966955,17.4096599617964,True,False,False,False,0.0,1.5
2016-11-25,1.H00016,1.0,False,,0.010642112914950319,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08205998231951703,0.0,0.01596316937242559,4.672188625991296,1.H00016,1.0,1.H00016,1.0,20.148558816228913,False,False,False,174,20.148558816228913,1.0,False,1.H00016,1.0,0.0689866060168367,20.148558816228913,True,False,False,False,0.0,1.5
2016-11-28,1.H00016,1.0,False,,0.0038392808620959507,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08193314807274421,0.0,0.005758921293143926,4.699095392555103,1.H00016,1.0,1.H00016,1.0,22.87774415091467,False,False,False,174,22.87774415091467,1.0,False,1.H00016,1.0,0.07156252860152261,22.87774415091467,True,False,False,False,0.0,1.5
2016-11-29,1.H00016,1.0,False,,0.015998980956626996,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0879708062524055,0.0,0.023998471434940605,4.811866499103398,1.H00016,1.0,1.H00016,1.0,27.72903002962502,False,False,False,174,27.72903002962502,1.0,False,1.H00016,1.0,0.08686746990669188,27.72903002962502,True,False,False,False,0.0,1.5
2016-11-30,1.H00016,1.0,False,,-0.009080252253607757,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08994698667083881,0.0,-0.013620378380411635,4.746327056669583,1.H00016,1.0,1.H00016,1.0,27.852887141821427,False,False,False,174,27.852887141821427,1.0,False,1.H00016,1.0,0.07532100480470987,27.852887141821427,True,False,False,False,0.0,1.5
2016-12-01,1.H00016,1.0,False,,0.004915434908444594,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09044318422941096,0.0,0.007373152362666779,4.781322449221455,1.H00016,1.0,1.H00016,1.0,29.14804272977226,False,False,False,174,29.14804272977226,1.0,False,1.H00016,1.0,0.07887496989249643,29.14804272977226,True,False,False,False,0.0,1.5
2016-12-02,1.H00016,1.0,False,,-0.006084337159782405,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09125363873750977,0.0,-0.009126505739673663,4.737685682445405,1.H00016,1.0,1.H00016,1.0,28.962358722217004,False,False,False,174,29.14804272977226,0.9936296234612831,False,1.H00016,1.0,0.0707348012390429,28.962358722217004,True,False,False,False,0.0,1.5
2016-12-05,1.H00016,1.0,False,,-0.01707266094094395,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09717376712784138,0.0,-0.025608991411415927,4.616358330493672,1.H00016,1.0,1.H00016,1.0,25.361015357886046,False,False,False,174,29.14804272977226,0.8700761005809119,False,1.H00016,1.0,0.051177414581942436,25.361015357886046,True,False,False,False,0.0,1.5
2016-12-06,1.H00016,1.0,False,,-0.002767601980816936,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09685017505231029,0.0,-0.004151402971225404,4.59719396680422,1.H00016,1.0,1.H00016,1.0,20.89504552332534,False,False,False,174,29.14804272977226,0.7168593005383108,False,1.H00016,1.0,0.04706243650003228,20.89504552332534,True,False,False,False,0.0,1.5
2016-12-07,1.H00016,1.0,False,,0.0034763729411537714,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09646899642631404,0.0,0.005214559411730768,4.621166307871371,1.H00016,1.0,1.H00016,1.0,15.394843815387707,False,False,False,174,29.14804272977226,0.5281604654594244,False,1.H00016,1.0,0.049374881318592946,15.394843815387707,True,False,False,False,0.0,1.5
2016-12-08,cash,0.0,True,cash,0.0008789609586792313,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09648713510114795,0.0,-0.00012191800227945304,4.620602904506914,1.H00016,1.0,cash,0.0,10.794951969075774,True,True,False,174,29.14804272977226,0.3703491198072673,False,cash,0.0,,,False,False,False,False,1.0,0.0
2016-12-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09648713510114795,0.0,0.0001211499702025165,4.621162690411112,1.H00016,1.0,cash,0.0,7.812065743448149,True,False,False,174,29.14804272977226,0.26801338998548896,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09648713510114795,0.0,0.0001211499702025165,4.621722544133356,1.H00016,1.0,cash,0.0,3.769193074653744,True,False,False,174,29.14804272977226,0.12931204711058805,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09604870710544602,0.0,0.0001211499702025165,4.622282465681862,cash,0.0,cash,0.0,,False,False,True,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.6228424550648475,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.62340251229053,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.623962637367128,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.624522830302862,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.625083091105954,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.625643419784626,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.6262038163471,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.626764280801602,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.627324813156355,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.627885413419587,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0797777410132945,0.0,0.0001211499702025165,4.628446081599523,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07977485393613348,0.0,0.0001211499702025165,4.629006817704393,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07977720221851282,0.0,0.0001211499702025165,4.629567621742424,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961770392003474,0.0,0.0001211499702025165,4.630128493721849,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961681803855561,0.0,0.0001211499702025165,4.630689433650898,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961722042981577,0.0,0.0001211499702025165,4.6312504415378015,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961722042981577,0.0,0.0001211499702025165,4.631811517390794,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961722042981577,0.0,0.0001211499702025165,4.63237266121811,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961722042981577,0.0,0.0001211499702025165,4.632933873027984,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07961722042981577,0.0,0.0001211499702025165,4.633495152828651,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07959112730632245,0.0,0.0001211499702025165,4.63405650062835,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07912812309769772,0.0,0.0001211499702025165,4.634617916435317,cash,0.0,cash,0.0,,False,False,False,175,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-16,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2017-01-16,0,False,1.5,0.5,0.75,0.07811730346546061,0.0,-0.00037891060478256744,4.632861810557665,1.H20955,0.5,1.H20955,0.5,5.832537725671721,False,False,False,176,5.832537725671721,1.0,False,1.H20955,0.5,0.015383708144156794,5.832537725671721,True,False,False,False,0.5,0.75
2017-01-17,1.H20955,0.5,False,,0.0011908369944201302,6.057498510125825e-05,0.0,1.H20955,2017-01-16,1,False,1.5,0.5,0.75,0.0771605906553385,0.0,0.001846830476731398,4.641417920943888,1.H20955,0.5,1.H20955,0.5,6.402189919740626,False,False,False,176,6.402189919740626,1.0,False,1.H20955,0.5,0.017072018846543784,6.402189919740626,True,False,False,False,0.0,0.75
2017-01-18,1.H20955,0.5,False,,0.0029083486866392505,6.057498510125825e-05,0.0,1.H20955,2017-01-16,2,False,1.5,0.5,0.75,0.07692344682791241,0.0,0.004423098015060134,4.6619473673370795,1.H20955,0.5,1.H20955,0.5,6.893810630483291,False,False,False,176,6.893810630483291,1.0,False,1.H20955,0.5,0.02218702681620795,6.893810630483291,True,False,False,False,0.0,0.75
2017-01-19,1.H20955,1.0,True,1.H20955,-0.0014561965848358116,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.07642566513486891,0.0,-0.002622658032206293,4.64972067362841,1.H20955,1.0,1.H20955,1.0,6.594027006425584,False,False,False,176,6.893810630483291,0.9565140906638612,False,1.H20955,1.0,0.018390996163508477,6.594027006425584,True,False,False,False,0.5,1.5
2017-01-20,1.H20955,1.0,False,,0.0058144698993569666,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07718696558498352,0.0,0.008721704849035561,4.690274164974256,1.H20955,1.0,1.H20955,1.0,6.4220139653629795,False,False,False,176,6.893810630483291,0.9315622823995042,False,1.H20955,1.0,0.023441091954005566,6.4220139653629795,True,False,False,False,0.0,1.5
2017-01-23,1.H00016,1.0,True,1.H00016,0.0020591332110591054,0.0,0.002,,,0,False,1.5,1.0,1.5,0.07466596955746148,0.0,0.0010825224169555003,4.695351491899508,1.H00016,1.0,1.H00016,1.0,6.202279774123337,False,False,False,177,6.202279774123337,1.0,False,1.H00016,1.0,0.012375463776412706,6.202279774123337,True,False,False,False,2.0,1.5
2017-01-24,1.H00016,1.0,False,,0.0022660654257107282,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07469762285782224,0.0,0.0033990981385660923,4.711311452415537,1.H00016,1.0,1.H00016,1.0,7.405192584880832,False,False,False,177,7.405192584880832,1.0,False,1.H00016,1.0,0.01388181242315419,7.405192584880832,True,False,False,False,0.0,1.5
2017-01-25,1.H00016,1.0,False,,0.0026643330709121837,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07408545670131862,0.0,0.003996499606368165,4.730140206780594,1.H00016,1.0,1.H00016,1.0,8.819126610519605,False,False,False,177,8.819126610519605,1.0,False,1.H00016,1.0,0.015814141499750578,8.819126610519605,True,False,False,False,0.0,1.5
