date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2017-06-21,1.H00852,0.5,False,,6.454707570102691e-05,6.057498510125825e-05,0.0,1.H00852,2017-06-19,2,False,1.5,0.5,0.75,0.0800556544058797,0.0,0.0001573955986526876,4.741928848995004,1.H00852,0.5,1.H00852,0.5,54.12924957941595,False,False,False,197,54.12924957941595,1.0,False,1.H00852,0.5,-0.029543324181572905,54.12924957941595,False,False,False,False,0.0,0.75
2017-06-22,1.H00852,1.0,True,1.H00852,-0.008791189322507664,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.08216421255444754,0.0,-0.01361964589416087,4.677345457216386,1.H00852,1.0,1.H00852,1.0,50.18510261680304,False,False,False,197,54.12924957941595,0.9271346454410709,False,1.H00852,1.0,-0.044250898092956015,50.18510261680304,False,False,False,False,0.5,1.5
2017-06-23,1.H00852,1.0,False,,0.0007805968861140933,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0821688735336276,0.0,0.00117089532917114,4.682822139165161,1.H00852,1.0,1.H00852,1.0,47.26218874206202,False,False,False,197,54.12924957941595,0.8731358574022186,False,1.H00852,1.0,-0.04108284214667083,47.26218874206202,False,False,False,False,0.0,1.5
2017-06-26,1.H00852,1.0,False,,0.011652197416772259,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08469153745341784,0.0,0.017478296125158277,4.764669891214937,1.H00852,1.0,1.H00852,1.0,47.11436693311407,False,False,False,197,54.12924957941595,0.8704049529448961,False,1.H00852,1.0,-0.027668939074910675,47.11436693311407,False,False,False,False,0.0,1.5
2017-06-27,1.H00852,1.0,False,,0.0016463355674640745,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08471292694764614,0.0,0.0024695033511961118,4.776436259478635,1.H00852,1.0,1.H00852,1.0,47.147274438602274,False,False,False,197,54.12924957941595,0.8710128960762694,False,1.H00852,1.0,-0.023847249583606994,47.147274438602274,False,False,False,False,0.0,1.5
2017-06-28,1.H00852,1.0,False,,-0.006625326122024822,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0859570184055448,0.0,-0.009937989183037232,4.72896808759847,1.H00852,1.0,1.H00852,1.0,47.58498887152245,False,False,False,197,54.12924957941595,0.8790993638607153,False,1.H00852,1.0,-0.02815367030727045,47.58498887152245,False,False,False,False,0.0,1.5
2017-06-29,1.H00852,1.0,False,,0.0045533241439981165,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08634074947297453,0.0,0.006829986215997064,4.761266874452658,1.H00852,1.0,1.H00852,1.0,44.58380770946996,False,False,False,197,54.12924957941595,0.8236546424693851,False,1.H00852,1.0,-0.021802049935192153,44.58380770946996,False,False,False,False,0.0,1.5
2017-06-30,1.H00852,1.0,False,,0.0013377849793858587,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08634347969026744,0.0,0.002006677469078788,4.770821201413893,1.H00852,1.0,1.H00852,1.0,42.16222447992414,False,False,False,197,54.12924957941595,0.7789175872106939,False,1.H00852,1.0,-0.01867244620494964,42.16222447992414,False,False,False,False,0.0,1.5
2017-07-03,1.H00852,1.0,False,,0.009606217537543982,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08816977212659372,0.0,0.014409326306315862,4.839565520854156,1.H00852,1.0,1.H00852,1.0,40.09854362383272,False,False,False,197,54.12924957941595,0.7407925277996322,False,1.H00852,1.0,-0.0075021035509645895,40.09854362383272,False,False,False,False,0.0,1.5
2017-07-04,1.H00852,1.0,False,,-0.001738780083980207,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08824991231315067,0.0,-0.002608170125970366,4.826943110639988,1.H00852,1.0,1.H00852,1.0,38.51554841510623,False,False,False,197,54.12924957941595,0.7115477992836016,False,1.H00852,1.0,-0.007474371369392922,38.51554841510623,False,False,False,False,0.0,1.5
2017-07-05,1.H00852,1.0,False,,0.008618232360560807,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08966308021357514,0.0,0.01292734854084121,4.889342686618043,1.H00852,1.0,1.H00852,1.0,39.371175905130855,False,False,False,197,54.12924957941595,0.7273549182936163,False,1.H00852,1.0,0.0026420043560354176,39.371175905130855,True,False,False,False,0.0,1.5
2017-07-06,1.H00852,1.0,False,,0.0018557260528182518,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08967782004346947,0.0,0.0027835890792273776,4.902952607525114,1.H00852,1.0,1.H00852,1.0,39.43863723166452,False,False,False,197,54.12924957941595,0.7286012190839994,False,1.H00852,1.0,0.005744687663868968,39.43863723166452,True,False,False,False,0.0,1.5
2017-07-07,1.H00852,1.0,False,,0.0030006078602444752,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0896670515327348,0.0,0.004500911790366713,4.925020364723933,1.H00852,1.0,1.H00852,1.0,39.628528398727404,False,False,False,197,54.12924957941595,0.7321093254874381,False,1.H00852,1.0,0.010039708519672804,39.628528398727404,True,False,False,False,0.0,1.5
2017-07-10,1.H00852,1.0,False,,-0.005959617957253527,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09072094155191976,0.0,-0.008939426935880235,4.880993505015761,1.H00852,1.0,1.H00852,1.0,37.928389121201526,False,False,False,197,54.12924957941595,0.700700442291459,False,1.H00852,1.0,0.005361783389728407,37.928389121201526,True,False,False,False,0.0,1.5
2017-07-11,1.H00852,1.0,False,,-0.012332464514901331,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09428682432108888,0.0,-0.01849869677235194,4.790701486218655,1.H00852,1.0,1.H00852,1.0,34.74634886068185,False,False,False,197,54.12924957941595,0.6419144756422976,False,1.H00852,1.0,-0.005452137352680501,34.74634886068185,False,False,False,False,0.0,1.5
2017-07-12,1.H00852,1.0,False,,-0.0012371107885947863,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0926728017136512,0.0,-0.001855666182892124,4.781811543478348,1.H00852,1.0,1.H00852,1.0,32.331851787141375,False,False,False,197,54.12924957941595,0.5973083321560845,False,1.H00852,1.0,-0.0051679346769298124,32.331851787141375,False,False,False,False,0.0,1.5
2017-07-13,1.H00852,1.0,False,,7.995339859045991e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09239313437413908,0.0,0.00011993009788557885,4.782385026604827,1.H00852,1.0,1.H00852,1.0,28.767646838852475,False,False,False,197,54.12924957941595,0.5314621403839325,False,1.H00852,1.0,-0.0037650890148351137,28.767646838852475,False,False,False,False,0.0,1.5
2017-07-14,cash,0.0,True,cash,-0.005275233432569193,0.0,0.001,,,0,False,1.5,0.0,0.0,0.0925963597107156,0.0,-0.0062699581991366715,4.752399672395838,cash,0.0,cash,0.0,,False,False,False,198,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-07-17,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2017-07-17,0,False,1.5,0.5,0.75,0.09195454191434083,0.0,-0.00037891060478256744,4.7505989377618025,1.H00016,0.5,1.H00016,0.5,12.900459144013418,False,False,False,199,12.900459144013418,1.0,False,1.H00016,0.5,0.08687671895170197,12.900459144013418,True,False,False,False,0.5,0.75
2017-07-18,1.H00016,1.0,True,1.H00016,-0.0013499913041742362,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09203846195809672,0.0,-0.002463429765174552,4.738896170936114,1.H00016,1.0,1.H00016,1.0,15.15326230610136,False,False,False,199,15.15326230610136,1.0,False,1.H00016,1.0,0.08148907173146418,15.15326230610136,True,False,False,False,0.5,1.5
2017-07-19,1.H00016,1.0,False,,0.013453555786801408,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09553569748506992,0.0,0.020180333680202,4.834528676941436,1.H00016,1.0,1.H00016,1.0,17.963972984357497,False,False,False,199,17.963972984357497,1.0,False,1.H00016,1.0,0.09333641393359,17.963972984357497,True,False,False,False,0.0,1.5
2017-07-20,1.H00016,1.0,False,,0.002916767747431548,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09560173823067056,0.0,0.004375151621147211,4.855680472919839,1.H00016,1.0,1.H00016,1.0,20.749915008538,False,False,False,199,20.749915008538,1.0,False,1.H00016,1.0,0.09371431370245491,20.749915008538,True,False,False,False,0.0,1.5
2017-07-21,1.H00016,1.0,False,,-0.009748661176364748,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09801676801573066,0.0,-0.014622991764547066,4.78467589735306,1.H00016,1.0,1.H00016,1.0,20.687679677812298,False,False,False,199,20.749915008538,0.9970006946679013,False,1.H00016,1.0,0.08051527578260775,20.687679677812298,True,False,False,False,0.0,1.5
2017-07-24,1.H00016,1.0,False,,0.005746016417189859,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09850323484479061,0.0,0.008619024625784899,4.825915136738746,1.H00016,1.0,1.H00016,1.0,20.764333065661045,False,False,False,199,20.764333065661045,1.0,False,1.H00016,1.0,0.08410437894644456,20.764333065661045,True,False,False,False,0.0,1.5
2017-07-25,1.H00016,1.0,False,,-0.004258768176721883,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09904566678933571,0.0,-0.006388152265082825,4.79508645602689,1.H00016,1.0,1.H00016,1.0,18.058063513650314,False,False,False,199,20.764333065661045,0.8696673982519469,False,1.H00016,1.0,0.07707190689660622,18.058063513650314,True,False,False,False,0.0,1.5
2017-07-26,1.H00016,1.0,False,,-0.002521377823787141,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09926947587044453,0.0,-0.0037820667356807114,4.776951119046838,1.H00016,1.0,1.H00016,1.0,15.232443855192647,False,False,False,199,20.764333065661045,0.7335869544677674,False,1.H00016,1.0,0.07198747070254503,15.232443855192647,True,False,False,False,0.0,1.5
2017-07-27,1.H00016,1.0,False,,0.000668190710158667,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09925993887043515,0.0,0.0010022860652378895,4.7817389905877805,1.H00016,1.0,1.H00016,1.0,12.609070628410848,False,False,False,199,20.764333065661045,0.6072465987006855,False,1.H00016,1.0,0.07030968084396383,12.609070628410848,True,False,False,False,0.0,1.5
2017-07-28,1.H00016,1.0,False,,-8.808544856797607e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0992669075827629,0.0,-0.0001321281728519086,4.7811071881519,1.H00016,1.0,1.H00016,1.0,9.112215921066019,False,False,False,199,20.764333065661045,0.4388398072912498,False,1.H00016,1.0,0.06772701633183027,9.112215921066019,True,False,False,False,0.0,1.5
2017-07-31,cash,0.0,True,cash,0.0006564364876384676,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09925732081257868,0.0,-0.00034421994884914486,4.779461435680152,cash,0.0,cash,0.0,,False,False,False,200,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-08-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09925732081257868,0.0,0.0001211499702025165,4.780040467290669,cash,0.0,cash,0.0,,False,False,False,200,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-08-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09925732081257868,0.0,0.0001211499702025165,4.780619569050848,cash,0.0,cash,0.0,,False,False,False,200,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-08-03,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2017-08-03,0,False,1.5,0.5,0.75,0.09925732081257868,0.0,-0.00037891060478256744,4.778808141598703,1.H00905,0.5,1.H00905,0.5,19.795002582268815,False,False,False,201,19.795002582268815,1.0,False,1.H00905,0.5,0.03893956988576863,19.795002582268815,True,False,False,False,0.5,0.75
2017-08-04,1.H00905,1.0,True,1.H00905,-0.0029206651963997743,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09952622189534602,0.0,-0.004818262598093592,4.755782589066573,1.H00905,1.0,1.H00905,1.0,21.460769548991223,False,False,False,201,21.460769548991223,1.0,False,1.H00905,1.0,0.03189534742099043,21.460769548991223,True,False,False,False,0.5,1.5
2017-08-07,1.H00905,1.0,False,,0.012578984234593138,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10232005732553927,0.0,0.018868476351889818,4.845516960383105,1.H00905,1.0,1.H00905,1.0,20.60717496155615,False,False,False,201,21.460769548991223,0.9602253504709389,False,1.H00905,1.0,0.04372080829880853,20.60717496155615,True,False,False,False,0.0,1.5
2017-08-08,1.H00852,1.0,True,1.H00852,4.621332358989427e-05,0.0,0.002,,,0,False,1.5,1.0,1.5,0.10232277338752502,0.0,-0.0019308186545859973,4.836161145844885,1.H00852,1.0,1.H00852,1.0,19.404651863215605,False,False,False,202,19.404651863215605,1.0,False,1.H00852,1.0,0.012667325652737205,19.404651863215605,True,False,False,False,2.0,1.5
2017-08-09,1.H00852,1.0,False,,0.003306342951247432,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10241379976015799,0.0,0.004959514426871259,4.860146156818377,1.H00852,1.0,1.H00852,1.0,21.09191774754019,False,False,False,202,21.09191774754019,1.0,False,1.H00852,1.0,0.01582922898760386,21.09191774754019,True,False,False,False,0.0,1.5
2017-08-10,0.399606,1.0,True,0.399606,-0.007196619068574606,0.0,0.002,,,0,False,1.5,1.0,1.5,0.10373784489226627,0.0,-0.012773338745656226,4.798065863603937,0.399606,1.0,0.399606,1.0,24.476589469966214,False,False,False,203,24.476589469966214,1.0,False,0.399606,1.0,-0.009028010446842686,24.476589469966214,False,False,False,False,2.0,1.5
2017-08-11,0.399606,1.0,False,,-0.006575273467868237,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10482195612085418,0.0,-0.00986291020180241,4.7507429708488775,0.399606,1.0,0.399606,1.0,26.90364114494766,False,False,False,203,26.90364114494766,1.0,False,0.399606,1.0,-0.015089579020098257,26.90364114494766,False,False,False,False,0.0,1.5
2017-08-14,0.399606,1.0,False,,0.029473196916005806,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11969379016696556,0.0,0.04420979537400882,4.960772345464617,0.399606,1.0,0.399606,1.0,29.69247164829476,False,False,False,203,29.69247164829476,1.0,False,0.399606,1.0,0.01393109125768229,29.69247164829476,True,False,False,False,0.0,1.5
2017-08-15,0.399606,1.0,False,,0.0028372439119703774,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11970955813178799,0.0,0.004255865867955677,4.981884727168379,0.399606,1.0,0.399606,1.0,31.790860830456037,False,False,False,203,31.790860830456037,1.0,False,0.399606,1.0,0.016676913370882618,31.790860830456037,True,False,False,False,0.0,1.5
2017-08-16,0.399606,1.0,False,,0.014797337333383176,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12271551161274828,0.0,0.022196006000074764,5.092462670464289,0.399606,1.0,0.399606,1.0,35.13202497369011,False,False,False,203,35.13202497369011,1.0,False,0.399606,1.0,0.031331531396758594,35.13202497369011,True,False,False,False,0.0,1.5
2017-08-17,0.399606,1.0,False,,0.004497561848050724,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1224643113782467,0.0,0.006746342772076197,5.1268181691932435,0.399606,1.0,0.399606,1.0,41.63331344789855,False,False,False,203,41.63331344789855,1.0,False,0.399606,1.0,0.035419340528617026,41.63331344789855,True,False,False,False,0.0,1.5
2017-08-18,0.399606,1.0,False,,-0.006320761633448191,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12340305193333317,0.0,-0.009481142450172286,5.078210075814991,0.399606,1.0,0.399606,1.0,45.39360793627893,False,False,False,203,45.39360793627893,1.0,False,0.399606,1.0,0.028422394359635634,45.39360793627893,True,False,False,False,0.0,1.5
2017-08-21,0.399606,1.0,False,,0.004068489757629745,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11111924424243666,0.0,0.006102734636444618,5.109201044335809,0.399606,1.0,0.399606,1.0,46.039034527317945,False,False,False,203,46.039034527317945,1.0,False,0.399606,1.0,0.03200821407837381,46.039034527317945,True,False,False,False,0.0,1.5
2017-08-22,0.399606,1.0,False,,-0.007820578092933683,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11249042299997129,0.0,-0.011730867139400525,5.04926568569622,0.399606,1.0,0.399606,1.0,44.798551571220564,False,False,False,203,46.039034527317945,0.973055843398251,False,0.399606,1.0,0.02352970977400363,44.798551571220564,True,False,False,False,0.0,1.5
2017-08-23,0.399606,1.0,False,,-0.004158004158004158,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11285990129973472,0.0,-0.006237006237006293,5.017773384122231,0.399606,1.0,0.399606,1.0,40.50396291956733,False,False,False,203,46.039034527317945,0.8797743770133516,False,0.399606,1.0,0.018948327349030885,40.50396291956733,True,False,False,False,0.0,1.5
2017-08-24,0.399606,1.0,False,,-0.006433037445483958,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11306800311489286,0.0,-0.009649556168225937,4.969354098012714,0.399606,1.0,0.399606,1.0,37.18687566533977,False,False,False,203,46.039034527317945,0.8077249240158236,False,0.399606,1.0,0.012267182205176308,37.18687566533977,True,False,False,False,0.0,1.5
2017-08-25,0.399606,1.0,False,,0.009575696657327937,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11296093313554692,0.0,0.014363544985991794,5.0407316391508425,0.399606,1.0,0.399606,1.0,33.67186368516833,False,False,False,203,46.039034527317945,0.7313764076696403,False,0.399606,1.0,0.021719161342078925,33.67186368516833,True,False,False,False,0.0,1.5
2017-08-28,0.399606,1.0,False,,0.016517764938276835,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11495998015036803,0.0,0.024776647407415364,5.1656240696494855,0.399606,1.0,0.399606,1.0,32.5623009571791,False,False,False,203,46.039034527317945,0.7072759299037379,False,0.399606,1.0,0.03810367756283058,32.5623009571791,True,False,False,False,0.0,1.5
2017-08-29,0.399606,1.0,False,,-0.006095464349348267,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11544455578771681,0.0,-0.009143196524022401,5.11839375361146,0.399606,1.0,0.399606,1.0,31.33694808705307,False,False,False,203,46.039034527317945,0.68066040934153,False,0.399606,1.0,0.03139884116044356,31.33694808705307,True,False,False,False,0.0,1.5
2017-08-30,0.399606,1.0,False,,0.0038422023734641098,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11488764649672764,0.0,0.005763303560196054,5.147892610554134,0.399606,1.0,0.399606,1.0,28.754888503216524,False,False,False,203,46.039034527317945,0.62457627095013,False,0.399606,1.0,0.035000426250127115,28.754888503216524,True,False,False,False,0.0,1.5
2017-08-31,0.399606,1.0,False,,0.005843067427640403,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11408504591632815,0.0,0.008764601141460604,5.193011836004714,0.399606,1.0,0.399606,1.0,27.570705525280303,False,False,False,203,46.039034527317945,0.5988549892140074,False,0.399606,1.0,0.04037636308314374,27.570705525280303,True,False,False,False,0.0,1.5
2017-09-01,0.399606,1.0,False,,0.008581306975102176,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11476876043516757,0.0,0.012871960462653265,5.2598560790398565,0.399606,1.0,0.399606,1.0,25.100655564050907,False,False,False,203,46.039034527317945,0.5452037780930671,False,0.399606,1.0,0.04856165054041554,25.100655564050907,True,False,False,False,0.0,1.5
2017-09-04,cash,0.0,True,cash,0.009851709637072048,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11612292138515674,0.0,0.00884185792743497,5.306362979209482,0.399606,1.0,cash,0.0,26.062295198962534,True,True,False,203,46.039034527317945,0.5660912629151266,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-09-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11593315981151894,0.0,0.0001211499702025165,5.307005844926297,0.399606,1.0,cash,0.0,27.329872991087523,True,False,False,203,46.039034527317945,0.5936239382880832,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11295626419029452,0.0,0.0001211499702025165,5.307648788526275,0.399606,1.0,cash,0.0,30.02400182678372,True,False,False,203,46.039034527317945,0.6521422991389738,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11295626419029452,0.0,0.0001211499702025165,5.30829181001885,0.399606,1.0,cash,0.0,30.964378936467785,True,False,False,203,46.039034527317945,0.6725679470557666,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11295626419029452,0.0,0.0001211499702025165,5.30893490941346,0.399606,1.0,cash,0.0,28.73672118048725,True,False,False,203,46.039034527317945,0.6241816640059186,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11295626419029452,0.0,0.0001211499702025165,5.309578086719543,0.399606,1.0,cash,0.0,28.86622629811407,True,False,False,203,46.039034527317945,0.6269946056532933,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11298572286781103,0.0,0.0001211499702025165,5.310221341946537,0.399606,1.0,cash,0.0,27.050103445525366,True,False,False,203,46.039034527317945,0.5875471482677332,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11298591446754214,0.0,0.0001211499702025165,5.310864675103883,0.399606,1.0,cash,0.0,25.28795869266412,True,False,False,203,46.039034527317945,0.5492721329257922,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-14,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.11108442344836622,0.0,-0.0008789711797676514,5.30619657811482,1.H00852,1.0,1.H00852,1.0,22.18427619925629,False,False,True,204,22.18427619925629,1.0,False,1.H00852,1.0,0.053287143841990035,22.18427619925629,True,False,False,False,1.0,1.5
2017-09-15,1.H00852,1.0,False,,-0.004547614686916002,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11176226829559659,0.0,-0.006821422030373947,5.270000771879372,1.H00852,1.0,1.H00852,1.0,19.110568189933204,False,False,False,204,22.18427619925629,0.8614465497221799,False,1.H00852,1.0,0.047482398588780304,19.110568189933204,True,False,False,False,0.0,1.5
