date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2020-12-11,-0.0010717944441279714,4.024983519076014,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,True,False,True,,1.5,1.5,0.06307773940874958,0.0019340075786078437,1.5,8.646022675679172,1.0,False,False,True,312,8.646022675679172,1.0,False,-0.0010717944441279714,1.5,0.0022201785926774242,True,1.0,False,False,False,0.0,1.5,3.0
2020-12-14,0.006485629402129156,4.051088070530419,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,True,True,,1.2479448690865644,1.2822796258640805,0.15100724537594484,0.006485629402129156,1.2479448690865644,21.65866728877306,1.0,False,False,False,313,21.65866728877306,1.0,False,0.006485629402129156,1.2479448690865644,0.0013895835362722764,False,1.0,False,False,False,0.0,0.25205513091343557,2.495889738173129
2020-12-15,0.01216599338047164,4.100373581180199,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865644,1.324439761165656,0.15366930235220733,0.01216599338047164,1.2479448690865644,27.060888232333593,1.0,False,False,False,313,27.060888232333593,1.0,False,0.01216599338047164,1.2479448690865644,0.00811718464759359,False,1.0,False,False,False,0.0,0.0,2.495889738173129
2020-12-16,-0.0014035032733897834,4.0946186934368916,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865644,1.3014961149599258,0.15294586704929047,-0.0014035032733897834,1.2479448690865644,30.052823967843434,1.0,False,False,False,313,30.052823967843434,1.0,False,-0.0014035032733897834,1.2479448690865644,0.006890942405328726,False,1.0,False,False,False,0.0,0.0,2.495889738173129
2020-12-17,-0.004732006941868927,4.075242929355242,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865644,1.3076522030866333,0.15329641561501525,-0.004732006941868927,1.2479448690865644,32.23219424954227,1.0,False,False,False,313,32.23219424954227,1.0,False,-0.004732006941868927,1.2479448690865644,0.0029587322100504965,False,1.0,False,False,False,0.0,0.0,2.495889738173129
2020-12-18,0.0021643802095971942,4.084063304500839,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865644,1.3046619465798532,0.14190595091533784,0.0021643802095971942,1.2479448690865644,34.516608070936336,1.0,False,False,False,313,34.516608070936336,1.0,False,0.0021643802095971942,1.2479448690865644,0.004567289418428766,False,1.0,False,False,False,0.0,0.0,2.495889738173129
2020-12-21,0.03800375489640806,4.239273045306503,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.409384164018051,1.409384164018051,0.15871437901855098,0.03800375489640806,1.409384164018051,39.213218516502394,1.0,False,False,False,313,39.213218516502394,1.0,False,0.03800375489640806,1.409384164018051,0.03002958062703498,False,1.0,False,False,False,0.0,0.16143929493148668,2.818768328036102
2020-12-22,-0.01070744737359719,4.1938812522715745,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.260125271804286,1.260125271804286,0.1583420115073156,-0.01070744737359719,1.260125271804286,41.63284422182805,1.0,False,False,False,313,41.63284422182805,1.0,False,-0.01070744737359719,1.260125271804286,0.02126867863765447,False,1.0,False,False,False,0.0,0.1492588922137652,2.520250543608572
2020-12-23,0.003242683192238527,4.20748068051856,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.260125271804286,1.2630886654535125,0.1410829669081717,0.003242683192238527,1.260125271804286,42.316528496414115,1.0,False,False,False,313,42.316528496414115,1.0,False,0.003242683192238527,1.260125271804286,0.02328339094587306,False,1.0,False,False,False,0.0,0.0,2.520250543608572
2020-12-24,-0.009381645857913679,4.168007586819921,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.4176055719764975,1.4176055719764975,0.14255267999369606,-0.009381645857913679,1.4176055719764975,40.42940733024034,1.0,False,False,False,313,42.316528496414115,0.9554046318725391,False,-0.009381645857913679,1.4176055719764975,0.01683217547293847,False,1.0,False,False,False,0.0,0.1574803001722116,2.835211143952995
2020-12-25,-0.0018286087884286095,4.160385931516425,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.4176055719764975,1.402990108701179,0.13895754165068655,-0.0018286087884286095,1.4176055719764975,36.89464440704631,1.0,False,False,False,313,42.316528496414115,0.8718731360530376,False,-0.0018286087884286095,1.4176055719764975,0.015349409340020936,False,1.0,False,False,False,0.0,0.0,2.835211143952995
2020-12-28,-0.005294934712982924,4.138356959628233,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.4176055719764975,1.4392885598304759,0.13728599019834814,-0.005294934712982924,1.4176055719764975,33.125426817448556,1.0,False,False,False,313,42.316528496414115,0.782801141645057,False,-0.005294934712982924,1.4176055719764975,0.011514857486462082,False,1.0,False,False,False,0.0,0.0,2.835211143952995
2020-12-29,-0.008855378468577313,4.101710242512654,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.4176055719764975,1.4568128889994083,0.12974237154149904,-0.008855378468577313,1.4176055719764975,28.04314865168317,1.0,False,False,False,313,42.316528496414115,0.662699650659187,False,-0.008855378468577313,1.4176055719764975,0.005048379827018223,False,1.0,False,False,False,0.0,0.0,2.835211143952995
2020-12-30,0.029888972578465012,4.224306147475924,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.5,1.5,0.11685637224743123,0.029888972578465012,1.5,31.345935577512318,1.0,False,False,False,314,31.345935577512318,1.0,False,0.029888972578465012,1.5,0.07171544983890743,False,1.0,False,False,False,0.0,0.0823944280235025,3.0
2020-12-31,0.010572490871138651,4.268967585657008,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.11596220257257744,0.010572490871138651,1.5,31.310794030400892,1.0,False,False,False,314,31.345935577512318,0.9988789121631247,False,0.010572490871138651,1.5,0.07640391960239701,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-04,0.0293085715382011,4.3940849275354985,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.12671071457419825,0.0293085715382011,1.5,32.960087666361,1.0,False,False,False,314,32.960087666361,1.0,False,0.0293085715382011,1.5,0.09201962849708023,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-05,-0.00349199321122029,4.378740812799019,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.1272775830447416,-0.00349199321122029,1.5,33.57795518403987,1.0,False,False,False,314,33.57795518403987,1.0,False,-0.00349199321122029,1.5,0.0883198031079796,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-06,0.010942797129689152,4.426656485196968,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.12794627009950293,0.010942797129689152,1.5,34.59950916070336,1.0,False,False,False,314,34.59950916070336,1.0,False,0.010942797129689152,1.5,0.09325696661798177,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-07,0.02048789389398542,4.517349353570806,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.1320567405111646,0.02048789389398542,1.5,36.130679235012025,1.0,False,False,False,314,36.130679235012025,1.0,False,0.02048789389398542,1.5,0.10360108312555583,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-08,-0.009980811356718133,4.472262541840423,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.13441483096591356,-0.009980811356718133,1.5,35.94419725916896,1.0,False,False,False,314,36.130679235012025,0.9948386805952334,False,-0.009980811356718133,1.5,0.09579697417009614,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-11,-0.0021945890431391835,4.462447763468058,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.2408455979435067,1.253751318888788,0.15881322439054013,-0.0021945890431391835,1.2408455979435067,47.99058771768404,1.0,False,False,False,315,47.99058771768404,1.0,False,-0.0021945890431391835,1.2408455979435067,0.13378429543306747,False,1.0,False,False,False,0.0,0.2591544020564933,2.4816911958870134
2021-01-12,0.018087811224127615,4.543163676211198,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.2593409696674682,0.158131828130312,0.018087811224127615,1.2408455979435067,51.162286493414655,1.0,False,False,False,315,51.162286493414655,1.0,False,0.018087811224127615,1.2408455979435067,0.1431942341222745,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-13,-0.009868757606308898,4.498328295124883,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.2647675193837993,0.15541505386844862,-0.009868757606308898,1.2408455979435067,52.46198357367587,1.0,False,False,False,315,52.46198357367587,1.0,False,-0.009868757606308898,1.2408455979435067,0.1336011602726559,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-14,-0.015002596039276783,4.430841692861075,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.2868766250230201,0.16164207096972194,-0.015002596039276783,1.2408455979435067,51.12922553614523,1.0,False,False,False,315,52.46198357367587,0.9745957368222846,False,-0.015002596039276783,1.2408455979435067,0.12043944482674174,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-15,-0.0038195453108885724,4.413917892249818,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.2373016430695392,0.1539073175931977,-0.0038195453108885724,1.2408455979435067,47.86562941419923,1.0,False,False,False,315,52.46198357367587,0.9123869543929525,False,-0.0038195453108885724,1.2408455979435067,0.11514592914335464,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-18,0.0002974920684732929,4.415230997813654,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.2994833717304646,0.15343467049532697,0.0002974920684732929,1.2408455979435067,43.974044482517165,1.0,False,False,False,315,52.46198357367587,0.8382078123439894,False,0.0002974920684732929,1.2408455979435067,0.11262118863591153,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-19,-0.018403085387269535,4.3339771247563705,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.3034863590761336,0.16224024290846042,-0.018403085387269535,1.2408455979435067,38.252829311169435,1.0,False,False,False,315,52.46198357367587,0.7291533164667406,False,-0.018403085387269535,1.2408455979435067,0.09668291509395877,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-20,0.03768637782315043,4.49730902415683,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435067,1.2327397716782542,0.17580423116270624,0.03768637782315043,1.2408455979435067,35.118295527046854,1.0,False,False,False,315,52.46198357367587,0.6694046457036433,False,0.03768637782315043,1.2408455979435067,0.12037352555229286,False,1.0,False,False,False,0.0,0.0,2.4816911958870134
2021-01-21,0.0151972081546492,4.565655565532723,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491568,1.1376290472491568,0.1762480609705667,0.0151972081546492,1.1376290472491568,32.77507673760692,1.0,False,False,False,315,52.46198357367587,0.6247395638706396,False,0.0151972081546492,1.1376290472491568,0.12924473975512574,False,1.0,False,False,False,0.0,0.10321655069434987,2.2752580944983136
2021-01-22,0.029728317902740997,4.701384825619299,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491568,1.1347642572555727,0.18156919864530996,0.029728317902740997,1.1376290472491568,32.97794060700027,1.0,False,False,False,315,52.46198357367587,0.6286064376633251,False,0.029728317902740997,1.1376290472491568,0.14866378242883194,False,1.0,False,False,False,0.0,0.0,2.2752580944983136
2021-01-25,0.009925202189027704,4.748047020581997,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491568,1.1015084138290112,0.18159835885023748,0.009925202189027704,1.1376290472491568,32.1944019126733,1.0,False,False,False,315,52.46198357367587,0.6136710760747456,False,0.009925202189027704,1.1376290472491568,0.15329202763711103,False,1.0,False,False,False,0.0,0.0,2.2752580944983136
2021-01-26,-0.011800239916630373,4.692018926603687,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491568,1.1013315388215497,0.18763536179483728,-0.011800239916630373,1.1376290472491568,28.704834458628962,1.0,False,False,False,315,52.46198357367587,0.5471549587582186,False,-0.011800239916630373,1.1376290472491568,0.14180858342477476,False,1.0,False,False,False,0.0,0.0,2.2752580944983136
2021-01-27,0.007279551641252491,4.726174720681633,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491568,1.0658971639827806,0.18748535534810848,0.007279551641252491,1.1376290472491568,24.274528584620064,1.0,False,False,False,315,52.46198357367587,0.4627070295679865,False,0.007279551641252491,1.1376290472491568,0.14464040074896833,False,1.0,False,False,False,0.0,0.0,2.2752580944983136
2021-01-28,-0.017198560071089553,4.644891320841525,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491568,1.0667499849716544,0.1967996013231922,-0.017198560071089553,1.1376290472491568,18.8388852705565,1.0,False,False,False,315,52.46198357367587,0.35909593933099754,False,-0.017198560071089553,1.1376290472491568,0.1288061933118041,False,1.0,False,False,False,0.0,0.0,2.2752580944983136
2021-01-29,-0.0020325244426847577,4.635450465698301,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,0.0,1.0162622213423693,0.19634594298789682,0.0042383379346728756,1.0162622213423693,13.337497466789102,0.0,True,True,False,315,52.46198357367587,0.25423166564143274,False,-0.0020325244426847577,0.0,0.13014197908231928,False,1.0,False,False,False,0.0,1.1376290472491568,0.0
2021-02-01,-0.004582731612821744,4.614207440309476,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,False,True,,1.0608752156382981,1.0576384455268149,0.18947176095742066,-0.0024662138718914983,1.0608752156382981,18.628312283136573,1.0,False,False,True,316,18.628312283136573,1.0,False,-0.004582731612821744,1.0608752156382981,0.041349043155474274,False,1.0,False,False,False,0.0,1.0608752156382981,2.1217504312765962
2021-02-02,0.0067283124651047466,4.645253269746689,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0608752156382981,1.0555662700836212,0.17474277687749323,0.0067283124651047466,1.0608752156382981,19.62506964917457,1.0,False,False,False,316,19.62506964917457,1.0,False,0.0067283124651047466,1.0608752156382981,0.046709801870831846,False,1.0,False,False,False,0.0,0.0,2.1217504312765962
2021-02-03,0.0014444750838056297,4.651963222352805,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0608752156382981,1.144539440049152,0.17260294539381207,0.0014444750838056297,1.0608752156382981,20.008476311307813,1.0,False,False,False,316,20.008476311307813,1.0,False,0.0014444750838056297,1.0608752156382981,0.04725600658660045,False,1.0,False,False,False,0.0,0.0,2.1217504312765962
2021-02-04,-0.013222974566138856,4.59045043098102,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.9403093789174399,0.9458577610000611,0.21429140277481099,-0.013222974566138856,0.9403093789174399,22.5988173314894,1.0,False,False,False,317,22.5988173314894,1.0,False,-0.013222974566138856,0.9403093789174399,0.04302827141086296,False,1.0,False,False,False,0.0,0.12056583672085819,1.8806187578348799
2021-02-05,-0.011693098761556331,4.536773840731531,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9403093789174399,0.9333085574607528,0.2162007673619877,-0.011693098761556331,0.9403093789174399,20.086535378564786,1.0,False,False,False,317,22.5988173314894,0.8888312642173546,False,-0.011693098761556331,0.9403093789174399,0.030380720824914276,False,1.0,False,False,False,0.0,0.0,1.8806187578348799
2021-02-08,0.012667073250988148,4.5942414872952435,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9403093789174399,0.9250660968521793,0.22027914584233146,0.012667073250988148,0.9403093789174399,17.31559446051492,1.0,False,False,False,317,22.5988173314894,0.7662168425241975,False,0.012667073250988148,0.9403093789174399,0.04250849598007189,False,1.0,False,False,False,0.0,0.0,1.8806187578348799
2021-02-09,-0.010154356019082433,4.547589923595609,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.0162622213423693,1.0069219087283716,0.2046639723078727,-0.010154356019082433,1.0162622213423693,30.84025283466637,1.0,False,False,False,318,30.84025283466637,1.0,False,-0.010154356019082433,1.0162622213423693,0.16783624122213303,False,1.0,False,False,False,0.0,0.07595284242492939,2.0325244426847386
2021-02-10,0.016241462321997746,4.621449433995584,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.0162622213423693,0.9772115616867988,0.20371994547190256,0.016241462321997746,1.0162622213423693,35.8764571450554,1.0,False,False,False,318,35.8764571450554,1.0,False,0.016241462321997746,1.0162622213423693,0.17676343270775208,False,1.0,False,False,False,0.0,0.0,2.0325244426847386
2021-02-18,-0.0442138086676197,4.417117552953823,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.0162622213423693,0.9817399054212117,0.24456033515793874,-0.0442138086676197,1.0162622213423693,31.45551518948635,1.0,False,False,False,318,35.8764571450554,0.8767731736248556,False,-0.0442138086676197,1.0162622213423693,0.13595125665922503,False,1.0,False,False,False,0.0,0.0,2.0325244426847386
2021-02-19,-0.024625590711104595,4.308343423971946,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,0.8177941033276661,0.8177941033276661,0.2638830604279882,-0.024625590711104595,0.8177941033276661,21.206673215891655,1.0,False,False,False,318,35.8764571450554,0.5911027705480786,False,-0.024625590711104595,0.8177941033276661,0.10638232073783827,False,1.0,False,False,False,0.0,0.1984681180147032,1.6355882066553322
2021-02-22,-0.03271572658107913,4.16739283849589,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,True,True,,1.0075825848016222,0.92671185680977,0.23134886490718332,-0.03271572658107913,1.0075825848016222,23.9672673330493,1.0,False,False,False,319,23.9672673330493,1.0,False,-0.03271572658107913,1.0075825848016222,0.06463699884399765,True,1.0,False,False,False,0.0,0.1897884814739561,2.0151651696032444
2021-02-23,0.0028870785028367596,4.179424428772787,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,0.8644952724546092,0.8644952724546092,0.22449437951169873,0.0028870785028367596,0.8644952724546092,15.004548013342111,1.0,False,False,False,319,23.9672673330493,0.6260433367241587,False,0.0028870785028367596,0.8644952724546092,0.06582322888129166,True,1.0,False,False,False,0.0,0.143087312347013,1.7289905449092184
2021-02-24,0.009437551066860284,4.218867960249414,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.9403093789174399,0.984521796725931,0.20526497125187654,0.009437551066860284,0.9403093789174399,46.28650548666306,1.0,False,False,False,320,46.28650548666306,1.0,False,0.009437551066860284,0.9403093789174399,0.026430635859631124,True,1.0,False,False,False,0.0,0.07581410646283071,1.8806187578348799
2021-02-25,0.02072492346476107,4.306303675833515,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9403093789174399,0.9743503666516193,0.216061238105233,0.02072492346476107,0.9403093789174399,57.418959105896086,1.0,False,False,False,320,57.418959105896086,1.0,False,0.02072492346476107,0.9403093789174399,0.04948485527548585,True,1.0,False,False,False,0.0,0.0,1.8806187578348799
2021-02-26,-0.0030736096246148925,4.2930677794089585,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9403093789174399,0.9256634913042091,0.21602293933600952,-0.0030736096246148925,0.9403093789174399,60.72181462911292,1.0,False,False,False,320,60.72181462911292,1.0,False,-0.0030736096246148925,0.9403093789174399,0.046423306098756445,True,1.0,False,False,False,0.0,0.0,1.8806187578348799
2021-03-01,-0.0005612540275466982,4.290658277827235,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,False,True,,0.6726210585961853,0.6885926604041602,0.2903715099724296,-0.0005612540275466982,0.6726210585961853,85.22151549673512,1.0,False,False,False,321,85.22151549673512,1.0,False,-0.0005612540275466982,0.6726210585961853,0.006167860677971038,False,1.0,False,False,False,0.0,0.26768832032125467,1.3452421171923705
