date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2015-10-12,0.00646703808012461,1.8475886629759501,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.49893735422333413,0.4559276988432502,0.43797849174045345,0.00646703808012461,0.49893735422333413,81.11670578505286,1.0,False,False,False,179,87.0400690326237,0.9319467078392286,False,0.00646703808012461,0.49893735422333413,0.04735061749002978,False,1.0,False,False,False,0.0,0.0,0.9978747084466683
2015-10-13,0.00574684665251346,1.8582064716989952,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.3510912790407558,0.3283912358593945,0.6041651889208973,0.00574684665251346,0.3510912790407558,96.25767015922241,1.0,False,False,False,180,96.25767015922241,1.0,False,0.00574684665251346,0.3510912790407558,0.055865861363528724,False,1.0,False,False,False,0.0,0.1478460751825783,0.7021825580815116
2015-10-14,-0.002918202053432406,1.852783849757582,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.33103529244579794,0.6036340272447644,-0.002918202053432406,0.3510912790407558,103.45905656701858,1.0,False,False,False,180,103.45905656701858,1.0,False,-0.002918202053432406,0.3510912790407558,0.04706200247205289,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-15,0.008307819857903853,1.8681764442170015,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.3313265836137217,0.6080411180546175,0.008307819857903853,0.3510912790407558,113.13537068145104,1.0,False,False,False,180,113.13537068145104,1.0,False,0.008307819857903853,0.3510912790407558,0.06792477136386921,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-16,0.002543402891237223,1.8729279695865642,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.32892512374802085,0.5784827169721433,0.002543402891237223,0.3510912790407558,112.1142749365662,1.0,False,False,False,180,113.13537068145104,0.990974566674114,False,0.002543402891237223,0.3510912790407558,0.07339840053685814,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-19,-0.0014097661758167845,1.8702875790852997,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.34573202298389666,0.5650207516973755,-0.0014097661758167845,0.3510912790407558,101.86863383007126,1.0,False,False,False,180,113.13537068145104,0.9004136656510111,False,-0.0014097661758167845,0.3510912790407558,0.0684926849196375,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-20,0.008371292188773305,1.8859443028868563,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.3539693000640794,0.559254717723009,0.008371292188773305,0.3510912790407558,93.77232376288848,1.0,False,False,False,180,113.13537068145104,0.8288506344043189,False,0.008371292188773305,0.3510912790407558,0.08905255576921656,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-21,-0.023760320618252395,1.8411336615820981,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.35761879812886477,0.56635683812523,-0.023760320618252395,0.3510912790407558,78.28406281702703,1.0,False,False,False,180,113.13537068145104,0.691950380729711,False,-0.023760320618252395,0.3510912790407558,0.022487104056362006,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-22,0.018265664590748854,1.8747631915112941,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.35313425483136307,0.557133388107418,0.018265664590748854,0.3510912790407558,70.11447433131801,1.0,False,False,False,180,113.13537068145104,0.6197396438354847,False,0.018265664590748854,0.3510912790407558,0.06929713832351059,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-23,0.009626611173135124,1.8928108077976793,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.3589804601002284,0.5584010483802513,0.009626611173135124,0.3510912790407558,67.37017434186768,1.0,False,False,False,180,113.13537068145104,0.5954828621329941,False,0.009626611173135124,0.3510912790407558,0.09270297036357444,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-26,-0.002413811660094356,1.8882419189994646,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.35816551666609175,0.5207561458679307,-0.002413811660094356,0.3510912790407558,64.2591724880871,1.0,False,False,False,180,113.13537068145104,0.5679848141304816,False,-0.002413811660094356,0.3510912790407558,0.08500014584423715,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-27,0.0050853507447281565,1.8978442914484754,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.3840569172096187,0.5104691696628052,0.0050853507447281565,0.3510912790407558,61.84534777045445,1.0,False,False,False,180,113.13537068145104,0.5466490930107876,False,0.0050853507447281565,0.3510912790407558,0.09640726013995399,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-28,-0.004922631914323516,1.8885019025709744,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.39179643333232395,0.5080787041269889,-0.004922631914323516,0.3510912790407558,58.56595947205897,1.0,False,False,False,180,113.13537068145104,0.5176626824952903,False,-0.004922631914323516,0.3510912790407558,0.08243654989398863,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-29,0.0005146549276475731,1.8894738293810043,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.3936398010297478,0.5070664250472549,0.0005146549276475731,0.3510912790407558,52.80281729135109,1.0,False,False,False,180,113.13537068145104,0.4667224491624732,False,0.0005146549276475731,0.3510912790407558,0.08297086357582845,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-10-30,-0.0018440292378506529,1.8859895843954722,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.3510912790407558,0.39442564153475845,0.5044751093503655,-0.0018440292378506529,0.3510912790407558,43.63427543024095,1.0,False,False,False,180,113.13537068145104,0.3856819946531094,False,-0.0018440292378506529,0.3510912790407558,0.07723077085118413,False,1.0,False,False,False,0.0,0.0,0.7021825580815116
2015-11-02,-0.0007021825580815211,1.8846652754045863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.3964516708416966,0.43619229898274814,-0.0015597624734252635,0.3510912790407558,38.23226925094728,0.0,True,True,False,180,113.13537068145104,0.33793383113222614,False,-0.0007021825580815211,0.0,0.07215377694060315,False,1.0,False,False,False,0.0,0.3510912790407558,0.0
2015-11-03,0.0,1.8846652754045863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.45851336776560153,0.42542869894582785,0.0009599111659412962,0.45851336776560153,32.649655659460066,0.0,True,False,False,180,113.13537068145104,0.2885892843484809,False,0.0,0.0,0.07379244663725926,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-04,0.0,1.8846652754045863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.470114029673083,0.41255096298209093,0.009312925730264654,0.45851336776560153,27.409702194562936,0.0,True,False,False,180,113.13537068145104,0.24227349969744572,False,0.0,0.0,0.09022019559703925,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-05,0.0,1.8846652754045863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.48478859085509424,0.4205651703013229,-0.017046203279304617,0.45851336776560153,19.336408267967855,0.0,True,False,False,180,113.13537068145104,0.17091390739693868,False,0.0,0.0,0.055730174497573504,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-06,0.0,1.8846652754045863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.4755505546422347,0.41617531061774266,0.007361041837076865,0.45851336776560153,12.984558543762454,0.0,True,False,False,180,113.13537068145104,0.11477010651533862,False,0.0,0.0,0.06984466415973939,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-09,0.0,1.8846652754045863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.4805667104642355,0.3962408522766039,0.003424225350763699,0.45851336776560153,9.104604920788447,0.0,True,False,False,180,113.13537068145104,0.08047531789526527,False,0.0,0.0,0.07607209215995336,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-10,0.0024481595684342494,1.8892792367318638,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.2726534129266656,1.28756045109077,0.15233264733814464,0.005006208731543671,1.2726534129266656,14.253761725368957,1.0,False,False,True,181,14.253761725368957,1.0,False,0.0024481595684342494,1.2726534129266656,0.09207779603353389,False,1.0,False,False,False,0.0,1.2726534129266656,2.545306825853331
2015-11-11,0.00848335230577102,1.9053066581010385,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2726534129266656,1.3129161968546665,0.1510046982108272,0.00848335230577102,1.2726534129266656,14.687301737724347,1.0,False,False,False,181,14.687301737724347,1.0,False,0.00848335230577102,1.2726534129266656,0.09675895356904285,False,1.0,False,False,False,0.0,0.0,2.545306825853331
2015-11-12,-0.009333749826831328,1.8875230024109273,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2726534129266656,1.3244621019722669,0.15355573866905092,-0.009333749826831328,1.2726534129266656,14.839982347494853,1.0,False,False,False,181,14.839982347494853,1.0,False,-0.009333749826831328,1.2726534129266656,0.08873316835702705,False,1.0,False,False,False,0.0,0.0,2.545306825853331
2015-11-13,-0.01433608345881432,1.8604633151179324,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2726534129266656,1.3024586494357433,0.15581298893114492,-0.01433608345881432,1.2726534129266656,12.781182470973175,1.0,False,False,False,181,14.839982347494853,0.8612666896555152,False,-0.01433608345881432,1.2726534129266656,0.07680065985572493,False,1.0,False,False,False,0.0,0.0,2.545306825853331
2015-11-16,0.014808845858539144,1.8880146295769806,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.45851336776560153,0.5329872968943269,0.3541815773829657,0.014808845858539144,0.45851336776560153,21.358495893113698,1.0,False,False,False,182,21.358495893113698,1.0,False,0.014808845858539144,0.45851336776560153,0.12666094558082436,False,1.0,False,False,False,0.0,0.8141400451610641,0.9170267355312031
2015-11-17,-0.017758477032888798,1.8544863651398797,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5646821087584297,0.5646821087584297,0.3689267005964248,-0.017758477032888798,0.5646821087584297,22.84546662369874,1.0,False,False,False,182,22.84546662369874,1.0,False,-0.017758477032888798,0.5646821087584297,0.09783622490708282,False,1.0,False,False,False,0.0,0.10616874099282819,1.1293642175168594
2015-11-18,-0.008434757618227429,1.8388442221436172,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5646821087584297,0.5421131072288081,0.36823484727675626,-0.008434757618227429,0.5646821087584297,13.37128908339769,1.0,False,False,False,182,22.84546662369874,0.5852928856146447,False,-0.008434757618227429,0.5646821087584297,0.08300670228415824,False,1.0,False,False,False,0.0,0.0,1.1293642175168594
2015-11-19,0.016529969959859114,1.8692402618965116,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5646821087584297,0.5431316494869507,0.36745298436512613,0.016529969959859114,0.5646821087584297,13.830621565193582,1.0,False,False,False,182,22.84546662369874,0.6053989525802195,False,0.016529969959859114,0.5646821087584297,0.10759500649219988,False,1.0,False,False,False,0.0,0.0,1.1293642175168594
2015-11-20,0.0063875026055801865,1.881180038939831,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5646821087584297,0.5442873197656941,0.3676967134146103,0.0063875026055801865,0.5646821087584297,18.609051233421262,1.0,False,False,False,182,22.84546662369874,0.8145620984653982,False,0.0063875026055801865,0.5646821087584297,0.1163923550925921,False,1.0,False,False,False,0.0,0.0,1.1293642175168594
2015-11-23,-0.003091242636939606,1.8753648549957005,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.5667568007459428,0.6290181173241606,0.31704438130055773,-0.003091242636939606,0.5667568007459428,26.368066154778145,1.0,False,False,False,183,26.368066154778145,1.0,False,-0.003091242636939606,0.5667568007459428,0.10289969526244092,False,1.0,False,False,False,0.0,0.0020746919875130887,1.1335136014918856
2015-11-24,0.008539127254810541,1.8913788341417082,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6308265081991793,0.3146838476418851,0.008539127254810541,0.5667568007459428,33.751632184572486,1.0,False,False,False,183,33.751632184572486,1.0,False,0.008539127254810541,0.5667568007459428,0.11526018612427352,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-25,0.010126594055975824,1.9105320598011262,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6355585184899702,0.3173249373875549,0.010126594055975824,0.5667568007459428,41.89069821637106,1.0,False,False,False,183,41.89069821637106,1.0,False,0.010126594055975824,0.5667568007459428,0.12968536933022118,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-26,-0.002017698870155349,1.90667718142267,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.630268776373337,0.3162177549538027,-0.002017698870155349,0.5667568007459428,49.05670779239795,1.0,False,False,False,183,49.05670779239795,1.0,False,-0.002017698870155349,0.5667568007459428,0.12565338356804656,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-27,-0.009733892568750013,1.8881177905754145,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.632475554793622,0.32057666564950704,-0.009733892568750013,0.5667568007459428,51.16865788725428,1.0,False,False,False,183,51.16865788725428,1.0,False,-0.009733892568750013,0.5667568007459428,0.1084605016647513,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-30,0.003412915324711996,1.8945617767177307,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6238757259352871,0.32090325551790616,0.003412915324711996,0.5667568007459428,51.645486609650035,1.0,False,False,False,183,51.645486609650035,1.0,False,0.003412915324711996,0.5667568007459428,0.11240871402300556,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-01,-0.004677342443804355,1.8857002625070796,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6232407947286784,0.3202255688444213,-0.004677342443804355,0.5667568007459428,50.23219172477593,1.0,False,False,False,183,51.645486609650035,0.9726346874111933,False,-0.004677342443804355,0.5667568007459428,0.1040159341736765,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-02,-0.03503315675293739,1.8196382296216138,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6245597461868143,0.31579742225602797,-0.03503315675293739,0.5667568007459428,38.92276080205967,1.0,False,False,False,183,51.645486609650035,0.7536527072781398,False,-0.03503315675293739,0.5667568007459428,0.04728021212127942,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-03,0.015503740084051643,1.8478494277806712,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6333173924322063,0.2985334657477822,0.015503740084051643,0.5667568007459428,28.080083665573525,1.0,False,False,False,183,51.645486609650035,0.5437083762577372,False,0.015503740084051643,0.5667568007459428,0.07092345574499737,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-04,0.015765733751861966,1.8769821298725917,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.6699416412127517,0.6699416412127517,0.2961676103738906,0.015765733751861966,0.6699416412127517,19.91198704041618,1.0,False,False,False,183,51.645486609650035,0.3855513491607918,False,0.015765733751861966,0.6699416412127517,0.09081020639021581,False,1.0,False,False,False,0.0,0.10318484046680887,1.3398832824255034
2015-12-07,-0.006875835703280542,1.8640763091295942,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.367406627684071,1.2878721330591685,0.1528993846262612,-0.006875835703280542,1.367406627684071,27.09301340637302,1.0,False,False,False,184,27.09301340637302,1.0,False,-0.006875835703280542,1.367406627684071,0.04871723521533283,False,1.0,False,False,False,0.0,0.6974649864713194,2.734813255368142
2015-12-08,-0.012413606043283565,1.8409364001934414,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.367406627684071,1.308049737995146,0.15240566971410843,-0.012413606043283565,1.367406627684071,24.66578024230483,1.0,False,False,False,184,27.09301340637302,0.9104111038642442,False,-0.012413606043283565,1.367406627684071,0.055172886887331074,False,1.0,False,False,False,0.0,0.0,2.734813255368142
2015-12-09,0.006548950326484837,1.852992601232526,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.367406627684071,1.3122871371857217,0.1528177269599203,0.006548950326484837,1.367406627684071,21.549205667065245,1.0,False,False,False,184,27.09301340637302,0.7953786957487822,False,0.006548950326484837,1.367406627684071,0.048378662768137626,False,1.0,False,False,False,0.0,0.0,2.734813255368142
2015-12-10,-0.018607494900743204,1.8185130508539769,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.367406627684071,1.3087486902121916,0.15559799289591447,-0.018607494900743204,1.367406627684071,17.379744668183694,1.0,False,False,False,184,27.09301340637302,0.6414843711735476,False,-0.018607494900743204,1.367406627684071,0.058806824955617676,False,1.0,False,False,False,0.0,0.0,2.734813255368142
2015-12-11,0.003280839061698959,1.824479299505428,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,0.677905730733651,0.6872335890067123,0.2911795267845127,0.003280839061698959,0.677905730733651,22.703003802644737,1.0,False,False,False,185,22.703003802644737,1.0,False,0.003280839061698959,0.677905730733651,0.07693064871917821,False,1.0,False,False,False,0.0,0.68950089695042,1.355811461467302
2015-12-14,0.009762797143785695,1.8422913207995357,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.677905730733651,0.6868614775516478,0.2937781921855613,0.009762797143785695,0.677905730733651,23.34548828644876,1.0,False,False,False,185,23.34548828644876,1.0,False,0.009762797143785695,0.677905730733651,0.06070746333681243,False,1.0,False,False,False,0.0,0.0,1.355811461467302
2015-12-15,-0.012207825243571557,1.8198009503074664,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.677905730733651,0.6807857265105387,0.2986094405646445,-0.012207825243571557,0.677905730733651,25.776723773416442,1.0,False,False,False,185,25.776723773416442,1.0,False,-0.012207825243571557,0.677905730733651,0.07403527111851355,False,1.0,False,False,False,0.0,0.0,1.355811461467302
2015-12-16,-0.005940769877014529,1.8089899316397173,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.677905730733651,0.6697711888204787,0.29559259321135867,-0.005940769877014529,0.677905730733651,29.853318440479754,1.0,False,False,False,185,29.853318440479754,1.0,False,-0.005940769877014529,0.677905730733651,0.0784609271531092,False,1.0,False,False,False,0.0,0.0,1.355811461467302
