date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2021-04-12,0.399606,1.0,False,,-0.02276887678278372,0.0,0.0,,,0,False,0.9995105860831256,1.0,0.9995105860831256,0.19158528365149266,0.0,-0.022757733377614664,12.684602292300704,0.399606,1.0,0.399606,1.0,40.06385524198218,False,False,False,323,40.06385524198218,1.0,False,0.399606,1.0,-0.0860452483647337,40.06385524198218,False,False,False,False,0.0,0.9995105860831256
2021-04-13,0.399606,1.0,False,,0.008420877682596695,0.0,0.0,,,0,False,0.9995105860831256,1.0,0.9995105860831256,0.188702958777573,0.0,0.008416756387866542,12.791365499671972,0.399606,1.0,0.399606,1.0,35.37180203113425,False,False,False,323,40.06385524198218,0.8828856288914699,False,0.399606,1.0,-0.07654311775376854,35.37180203113425,False,False,False,False,0.0,0.9995105860831256
2021-04-14,0.399606,1.0,False,,0.02244212637087184,0.0,0.0,,,0,False,0.9995105860831256,1.0,0.9995105860831256,0.18544350406326104,0.0,0.022431142881901733,13.078290446849742,0.399606,1.0,0.399606,1.0,35.2098930633903,False,False,False,323,40.06385524198218,0.8788443561091568,False,0.399606,1.0,-0.05382735046301812,35.2098930633903,False,False,False,False,0.0,0.9995105860831256
2021-04-15,0.399606,1.0,False,,-0.0049097637805852745,0.0,0.0,,,0,False,0.9995105860831256,1.0,0.9995105860831256,0.1828895739165299,0.0,-0.004907360873862454,13.014110556013863,0.399606,1.0,0.399606,1.0,35.29006451125701,False,False,False,323,40.06385524198218,0.8808454478009693,False,0.399606,1.0,-0.05667559369779973,35.29006451125701,False,False,False,False,0.0,0.9995105860831256
2021-04-16,0.399606,1.0,False,,-0.0025783633467425515,0.0,0.0,,,0,False,0.9995105860831256,1.0,0.9995105860831256,0.1809175596716587,0.0,-0.002577101459837916,12.980571872701468,0.399606,1.0,0.399606,1.0,38.62819147136812,False,False,False,323,40.06385524198218,0.9641656110740522,False,0.399606,1.0,-0.05748878936637336,38.62819147136812,False,False,False,False,0.0,0.9995105860831256
2021-04-19,0.399606,1.0,False,,0.04144504445978314,0.0,0.0,,,0,False,1.10547588837133,1.0,1.10547588837133,0.19891083639618554,0.00010596530228820444,0.04570567708148898,13.57385769904822,0.399606,1.0,0.399606,1.0,41.976718459460166,False,False,False,323,41.976718459460166,1.0,False,0.399606,1.0,-0.017371015120757893,41.976718459460166,False,False,False,False,0.0,1.10547588837133
2021-04-20,0.399606,1.0,False,,-0.0006757700692339164,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.1954621271725345,0.00010000025102774601,-0.0007794026448837421,13.563278198456306,0.399606,1.0,0.399606,1.0,46.27410980068021,False,False,False,323,46.27410980068021,1.0,False,0.399606,1.0,-0.016637777325816727,46.27410980068021,False,False,False,False,0.0,1.005475637343584
2021-04-21,0.399606,1.0,False,,0.007207669975194175,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.1908847001249271,0.0,0.007247136562070544,13.661573127789874,0.399606,1.0,0.399606,1.0,48.87181363031031,False,False,False,323,48.87181363031031,1.0,False,0.399606,1.0,-0.008619319538183845,48.87181363031031,False,False,False,False,0.0,1.005475637343584
2021-04-22,0.399606,1.0,False,,0.007688682594914287,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.19132349333066334,0.0,0.007730783032454003,13.767187785522822,0.399606,1.0,0.399606,1.0,48.27661631824267,False,False,False,323,48.87181363031031,0.9878212558967016,False,0.399606,1.0,0.0004983455249052415,48.27661631824267,True,False,False,False,0.0,1.005475637343584
2021-04-23,0.399606,1.0,False,,0.01880917908439783,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.18876221489177034,0.0,0.018912171327794436,14.027555199624548,0.399606,1.0,0.399606,1.0,49.04179186196965,False,False,False,323,49.04179186196965,1.0,False,0.399606,1.0,0.02098094549824836,49.04179186196965,True,False,False,False,0.0,1.005475637343584
2021-04-26,0.399606,1.0,False,,-0.00835376972898183,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.1845263209214782,0.0,-0.008399511942469573,13.90973058220165,0.399606,1.0,0.399606,1.0,53.51041647038257,False,False,False,323,53.51041647038257,1.0,False,0.399606,1.0,0.014682026159823724,53.51041647038257,True,False,False,False,0.0,1.005475637343584
2021-04-27,0.399606,1.0,False,,0.005599185803559115,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.1847511668865482,0.0,0.005629844914438742,13.98804020818107,0.399606,1.0,0.399606,1.0,55.97425451004502,False,False,False,323,55.97425451004502,1.0,False,0.399606,1.0,0.02250142090652374,55.97425451004502,True,False,False,False,0.0,1.005475637343584
2021-04-28,0.399606,1.0,False,,0.021616236139093026,0.0,0.0,,,0,False,1.005475637343584,1.0,1.005475637343584,0.1791128416146364,0.0,0.02173459880892392,14.292064650228983,0.399606,1.0,0.399606,1.0,63.396072887113355,False,False,False,323,63.396072887113355,1.0,False,0.399606,1.0,0.04583221218083189,63.396072887113355,True,False,False,False,0.0,1.005475637343584
2021-04-29,0.399606,1.0,False,,0.00029010107244809014,0.0,0.0,,,0,False,1.1166145218683015,1.0,1.1166145218683015,0.17880809927167465,0.00011113888452471743,0.00021275618444249744,14.295105375371772,0.399606,1.0,0.399606,1.0,66.71524347075633,False,False,False,323,66.71524347075633,1.0,False,0.399606,1.0,0.047497505161905984,66.71524347075633,True,False,False,False,0.0,1.1166145218683015
2021-04-30,0.399606,1.0,False,,0.01314640610393103,0.0,0.0,,,0,False,1.1166145218683015,1.0,1.1166145218683015,0.1625193801700777,0.0,0.01467946796602737,14.504949916800529,0.399606,1.0,0.399606,1.0,73.67328244825693,False,False,False,323,73.67328244825693,1.0,False,0.399606,1.0,0.061683448400949414,73.67328244825693,True,False,False,False,0.0,1.1166145218683015
2021-05-06,0.399606,1.0,False,,-0.024773128692368696,0.0,0.0,,,0,False,1.2306224635529535,1.0,1.2306224635529535,0.1714796917908107,0.000114007941684652,-0.030596900914861336,14.061143401421157,0.399606,1.0,0.399606,1.0,78.2936486429254,False,False,False,323,78.2936486429254,1.0,False,0.399606,1.0,0.03604606942571409,78.2936486429254,True,False,False,False,0.0,1.2306224635529535
2021-05-07,0.399606,1.0,False,,-0.03462973660790947,0.0,0.0,,,0,False,1.2306224635529535,1.0,1.2306224635529535,0.18669933677177922,0.0,-0.042616131776615496,13.461911861296306,0.399606,1.0,0.399606,1.0,75.48229446531023,False,False,False,323,78.2936486429254,0.9640921808301853,False,0.399606,1.0,0.0015875897372652492,75.48229446531023,True,False,False,False,0.0,1.2306224635529535
2021-05-10,0.399606,1.0,False,,0.0038847827141723634,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18674515843137043,0.0001593813790466947,0.0040014941969539475,13.51577962348919,0.399606,1.0,0.399606,1.0,70.31771266193374,False,False,False,323,78.2936486429254,0.8981279309466392,False,0.399606,1.0,0.007239423825400992,70.31771266193374,True,False,False,False,0.0,1.0712410845062588
2021-05-11,0.399606,1.0,False,,-0.00012888424905599383,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18675338880252812,0.0,-0.00013806610273447983,13.513913552471156,0.399606,1.0,0.399606,1.0,67.23048398349393,False,False,False,323,78.2936486429254,0.8586965245432951,False,0.399606,1.0,0.008850037985704606,67.23048398349393,True,False,False,False,0.0,1.0712410845062588
2021-05-12,0.399606,1.0,False,,0.013441137421209337,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.1882779481137606,0.0,0.014398698628093953,13.708496320999302,0.399606,1.0,0.399606,1.0,63.62228707101674,False,False,False,323,78.2936486429254,0.8126110888148733,False,0.399606,1.0,0.023811297538318454,63.62228707101674,True,False,False,False,0.0,1.0712410845062588
2021-05-13,0.399606,1.0,False,,-0.005644112475237439,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.1888363329553972,0.0,-0.006046205169048635,13.625611939683392,0.399606,1.0,0.399606,1.0,52.60543165103707,False,False,False,323,78.2936486429254,0.6718990947906281,False,0.399606,1.0,0.019487980425190843,52.60543165103707,True,False,False,False,0.0,1.0712410845062588
2021-05-14,0.399606,1.0,False,,0.030731151986492344,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19772071804385513,0.0,0.03292047258213682,14.074173523958574,0.399606,1.0,0.399606,1.0,46.08927871757779,False,False,False,323,78.2936486429254,0.5886719997911658,False,0.399606,1.0,0.05228466160649026,46.08927871757779,True,False,False,False,0.0,1.0712410845062588
2021-05-17,0.399606,1.0,False,,0.02615397025334909,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.20351864879836357,0.0,0.02801720745834202,14.468492563384027,0.399606,1.0,0.399606,1.0,47.08232000646673,False,False,False,323,78.2936486429254,0.6013555482794718,False,0.399606,1.0,0.08117001664811974,47.08232000646673,True,False,False,False,0.0,1.0712410845062588
2021-05-18,0.399606,1.0,False,,-0.007235028057275494,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.204420422370014,0.0,-0.007750459302509061,14.356355100602864,0.399606,1.0,0.399606,1.0,44.46304226728049,False,False,False,323,78.2936486429254,0.5679010116141543,False,0.399606,1.0,0.07534101747254351,44.46304226728049,True,False,False,False,0.0,1.0712410845062588
2021-05-19,0.399606,1.0,False,,0.007985162581199079,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.20466842884057412,0.0,0.008554034223442475,14.479159853457313,0.399606,1.0,0.399606,1.0,39.378626557234014,False,False,False,323,78.2936486429254,0.5029606773957935,False,0.399606,1.0,0.08519884678161849,39.378626557234014,True,False,False,False,0.0,1.0712410845062588
2021-05-20,cash,0.0,True,cash,0.009278478220804187,0.0,0.001,,,0,False,1.0712410845062588,0.0,0.0,0.2050501001418285,0.0,0.008269199742583444,14.598890918390346,0.399606,1.0,cash,0.0,41.93296736435214,True,True,False,323,78.2936486429254,0.5355858117635598,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-05-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.2050501001418285,0.0,0.0001211499702025165,14.600659573590098,0.399606,1.0,cash,0.0,41.051310605336575,True,False,False,323,78.2936486429254,0.5243249141773898,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-05-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.2050501001418285,0.0,0.0001211499702025165,14.602428443062376,0.399606,1.0,cash,0.0,41.15658921324195,True,False,False,323,78.2936486429254,0.5256695776300476,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-05-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.2050501001418285,0.0,0.0001211499702025165,14.604197526833138,0.399606,1.0,cash,0.0,44.764146764679396,True,False,False,323,78.2936486429254,0.571746847165543,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-05-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.2050501001418285,0.0,0.0001211499702025165,14.605966824928345,0.399606,1.0,cash,0.0,49.16780259654777,True,False,False,323,78.2936486429254,0.6279922247689317,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-05-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.2035138167871007,0.0,0.0001211499702025165,14.607736337373964,0.399606,1.0,cash,0.0,51.7375866004129,True,False,False,323,78.2936486429254,0.6608146062571819,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-05-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.20268261721565106,0.0,0.0001211499702025165,14.609506064195964,0.399606,1.0,cash,0.0,53.26522586340359,True,False,False,323,78.2936486429254,0.6803262689459119,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-05-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.20164696642629387,0.0,0.0001211499702025165,14.611276005420315,0.399606,1.0,cash,0.0,61.276860897501344,True,False,False,323,78.2936486429254,0.78265430158923,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.1949224267432281,0.0,0.0001211499702025165,14.613046161072992,0.399606,1.0,cash,0.0,66.61856881646646,True,False,False,323,78.2936486429254,0.8508808820533376,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19496898835889814,0.0,0.0001211499702025165,14.614816531179974,0.399606,1.0,cash,0.0,72.32698606253226,True,False,False,323,78.2936486429254,0.9237912310409064,True,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-03,0.399606,1.0,True,0.399606,0.0,0.0001211499702025165,0.001,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19317105840964793,0.0,-0.0008789711797676514,14.601970528651474,0.399606,1.0,0.399606,1.0,71.79864458669678,False,False,True,323,78.2936486429254,0.917043027514908,True,0.399606,1.0,0.10210401449942696,71.79864458669678,True,False,False,False,1.0,1.0712410845062588
2021-06-04,0.399606,1.0,False,,0.012940603013894991,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19427332954924031,0.0,0.013862505606769826,14.804390426974793,0.399606,1.0,0.399606,1.0,63.56010080613719,False,False,False,323,78.2936486429254,0.811816819216286,True,0.399606,1.0,0.11304663375101054,63.56010080613719,True,False,False,False,0.0,1.0712410845062588
2021-06-07,0.399606,1.0,False,,-0.004426561689224617,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19466878277757185,0.0,-0.004741914744598841,14.734189269724324,0.399606,1.0,0.399606,1.0,53.62371379281841,False,False,False,323,78.2936486429254,0.6849050302583367,True,0.399606,1.0,0.1043254698317464,53.62371379281841,True,False,False,False,0.0,1.0712410845062588
2021-06-08,0.399606,1.0,False,,-0.006024412117541567,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19373938972622454,0.0,-0.006453597770307851,14.639100738705936,0.399606,1.0,0.399606,1.0,40.574677837210785,False,False,False,323,78.2936486429254,0.5182371564040924,True,0.399606,1.0,0.0943162715192527,40.574677837210785,True,False,False,False,0.0,1.0712410845062588
2021-06-09,1.H00852,1.0,True,1.H00852,-0.00025192827660558414,0.0,0.002,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18825382900995233,0.0,-0.002269336168408298,14.605879697926618,1.H00852,1.0,1.H00852,1.0,34.68072596462357,False,False,False,324,34.68072596462357,1.0,False,1.H00852,1.0,0.06257023552028618,34.68072596462357,True,False,False,False,2.0,1.0712410845062588
2021-06-10,1.H00852,1.0,False,,0.011295336509139275,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18772904160345694,0.0,0.012100028531913498,14.782611259005225,1.H00852,1.0,1.H00852,1.0,32.429757508209285,False,False,False,324,34.68072596462357,0.9350945404455948,False,1.H00852,1.0,0.07260052878232703,32.429757508209285,True,False,False,False,0.0,1.0712410845062588
2021-06-11,1.H00852,1.0,False,,-0.006301923787105479,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18762041789003453,0.0,-0.006750879672174692,14.682815629155145,1.H00852,1.0,1.H00852,1.0,30.43764788825826,False,False,False,324,34.68072596462357,0.8776531356150531,False,1.H00852,1.0,0.06389148802328815,30.43764788825826,True,False,False,False,0.0,1.0712410845062588
2021-06-15,1.H00852,1.0,False,,-0.005472954727141044,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18815764059178114,0.0,-0.0058628539573561955,14.596732425438622,1.H00852,1.0,1.H00852,1.0,26.351254285532264,False,False,False,324,34.68072596462357,0.7598241833925891,False,1.H00852,1.0,0.05639058739422098,26.351254285532264,True,False,False,False,0.0,1.0712410845062588
2021-06-16,1.H00852,1.0,False,,-0.020692306451526088,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19205959618905596,0.0,-0.022166448804068706,14.273174703423448,1.H00852,1.0,1.H00852,1.0,19.238576856169008,False,False,False,324,34.68072596462357,0.5547339717107859,False,1.H00852,1.0,0.03338596331843924,19.238576856169008,True,False,False,False,0.0,1.0712410845062588
2021-06-17,1.H00852,1.0,False,,0.017376886270612735,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.1946181757810708,0.0,0.018614834493873023,14.538867488229812,1.H00852,1.0,1.H00852,1.0,14.306177219597476,False,False,False,324,34.68072596462357,0.4125108924822,False,1.H00852,1.0,0.0499236935765206,14.306177219597476,True,False,False,False,0.0,1.0712410845062588
2021-06-18,cash,0.0,True,cash,0.01156616038013314,0.0,0.001,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.01055459421975291,14.692319334982836,1.H00852,1.0,cash,0.0,10.257600270111313,True,True,False,324,34.68072596462357,0.2957723630288098,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-06-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.694099309032474,1.H00852,1.0,cash,0.0,7.56996426060591,True,False,False,324,34.68072596462357,0.21827583045198448,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.695879498725915,1.H00852,1.0,cash,0.0,5.880353409774092,True,False,False,324,34.68072596462357,0.16955681423083263,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.697659904089285,1.H00852,1.0,cash,0.0,6.001478791604663,True,False,False,324,34.68072596462357,0.1730493991886598,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.699440525148713,1.H00852,1.0,cash,0.0,4.317250311755066,True,False,False,324,34.68072596462357,0.12448558072743118,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.701221361930328,1.H00852,1.0,cash,0.0,3.9570682631046354,True,False,False,324,34.68072596462357,0.11409992591104014,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.703002414460267,1.H00852,1.0,cash,0.0,3.992965986250602,True,False,False,324,34.68072596462357,0.11513501736738925,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.704783682764665,1.H00852,1.0,cash,0.0,4.907004096511387,True,False,False,324,34.68072596462357,0.14149081254864235,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-06-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.706565166869666,1.H00852,1.0,cash,0.0,8.124668316932867,True,False,False,324,34.68072596462357,0.23427042228644576,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-07-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.708346866801413,1.H00852,1.0,cash,0.0,6.317747082361483,True,False,False,324,34.68072596462357,0.18216882451670607,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-07-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.19554745542141555,0.0,0.0001211499702025165,14.710128782586056,1.H00852,1.0,cash,0.0,2.810793235426543,True,False,False,324,34.68072596462357,0.08104770466148031,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-07-05,0.399606,1.0,True,0.399606,0.0,0.0001211499702025165,0.001,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.19554745542141555,0.0,-0.0008789711797676514,14.697199003335491,0.399606,1.0,0.399606,1.0,2.676115393118655,False,False,True,325,2.676115393118655,1.0,False,0.399606,1.0,0.07916111179405139,2.676115393118655,True,False,False,False,1.0,1.0712410845062588
2021-07-06,cash,0.0,True,cash,-0.017937257429488263,0.0,0.001,,,0,False,1.0712410845062588,0.0,0.0,0.19930049023011073,0.0,-0.018919320172058773,14.419137989758925,cash,0.0,cash,0.0,,False,False,False,326,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-07-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0712410845062588,0.0,0.0,0.1990262924042401,0.0,0.0001211499702025165,14.42088486789673,cash,0.0,cash,0.0,,False,False,False,326,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-07-08,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2021-07-08,0,False,1.0712410845062588,0.5,0.5356205422531294,0.19591068627142724,0.0,-0.00037891060478256744,14.415420641689936,1.H00852,0.5,1.H00852,0.5,2.436500183835116,False,False,False,327,2.436500183835116,1.0,False,1.H00852,0.5,0.07002351853486721,2.436500183835116,True,False,False,False,0.5,0.5356205422531294
2021-07-09,1.H00852,0.5,False,,0.003163501448140593,6.057498510125825e-05,0.0,1.H00852,2021-07-08,1,False,1.0712410845062588,0.5,0.5356205422531294,0.18920567698953142,0.0,0.003449447707244424,14.465145881371377,1.H00852,0.5,1.H00852,0.5,4.806063787944746,False,False,False,327,4.806063787944746,1.0,False,1.H00852,0.5,0.07429613649825129,4.806063787944746,True,False,False,False,0.0,0.5356205422531294
2021-07-12,1.H00852,0.5,False,,0.009943999815721472,6.057498510125825e-05,0.0,1.H00852,2021-07-08,2,False,1.0712410845062588,0.5,0.5356205422531294,0.18943900470966668,0.0,0.0107129961320247,14.620110933247682,1.H00852,0.5,1.H00852,0.5,8.36278959505763,False,False,False,327,8.36278959505763,1.0,False,1.H00852,0.5,0.09265092363102623,8.36278959505763,True,False,False,False,0.0,0.5356205422531294
2021-07-13,0.399606,1.0,True,0.399606,0.0032962468960445745,6.057498510125825e-05,0.0015,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18497955421397871,0.0,0.0020862626096933568,14.650612324037287,0.399606,1.0,0.399606,1.0,11.58717618204853,False,False,False,328,11.58717618204853,1.0,False,0.399606,1.0,0.1084635159038898,11.58717618204853,True,False,False,False,1.5,1.0712410845062588
2021-07-14,1.H00852,1.0,True,1.H00852,-0.007496099677288481,0.0,0.002,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.18546143354740857,0.0,-0.010014069687969807,14.503900071252948,1.H00852,1.0,1.H00852,1.0,7.409490862211666,False,False,False,329,7.409490862211666,1.0,False,1.H00852,1.0,0.08120045025921274,7.409490862211666,True,False,False,False,2.0,1.0712410845062588
2021-07-15,1.H00852,1.0,False,,-0.00021320509068156746,0.0,0.0,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.1852748707761441,0.0,-0.00022839405256402934,14.500587466737691,1.H00852,1.0,1.H00852,1.0,5.198529406337601,False,False,False,329,7.409490862211666,0.7016041321880903,False,1.H00852,1.0,0.07849805168267854,5.198529406337601,True,False,False,False,0.0,1.0712410845062588
2021-07-16,1.H11077,1.0,True,1.H11077,-0.001572249667190384,0.0,0.002,,,0,False,1.0712410845062588,1.0,1.0712410845062588,0.16695551437075637,0.0,-0.0036808899217184443,14.44721240047238,1.H11077,1.0,1.H11077,1.0,4.6060667958793635,False,False,False,330,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.0712410845062588
2021-07-19,1.H11077,1.0,False,,0.000262449970474421,0.0,0.0,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.16691699980546307,0.00012668281009396454,0.00018767245222095497,14.449923744251333,1.H11077,1.0,1.H11077,1.0,4.899342880065822,False,False,False,330,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.1979238946002233
2021-07-20,1.H11077,1.0,False,,0.0011807149885207924,0.0,0.0,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.16650042541721943,0.0,0.0014144066974617342,14.470361813173014,1.H11077,1.0,1.H11077,1.0,5.267850872039628,False,False,False,330,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.1979238946002233
2021-07-21,1.H00852,1.0,True,1.H00852,0.0009827687872634439,0.0,0.002,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.1659943254557721,0.0,-0.0008250723512960301,14.458422717727714,1.H00852,1.0,1.H00852,1.0,8.377619537279202,False,False,False,331,8.377619537279202,1.0,False,1.H00852,1.0,0.09307130842048461,8.377619537279202,True,False,False,False,2.0,1.1979238946002233
2021-07-22,1.H00852,1.0,False,,0.00653455983387663,0.0,0.0,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.16243063326820026,0.0,0.007827905365695775,14.571601882499312,1.H00852,1.0,1.H00852,1.0,11.011031837699226,False,False,False,331,11.011031837699226,1.0,False,1.H00852,1.0,0.09739461194528132,11.011031837699226,True,False,False,False,0.0,1.1979238946002233
2021-07-23,1.H00852,1.0,False,,-0.00893542697480898,0.0,0.0,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.1625739420558844,0.0,-0.010703961481579038,14.415628017224135,1.H00852,1.0,1.H00852,1.0,11.831990399222516,False,False,False,331,11.831990399222516,1.0,False,1.H00852,1.0,0.08492750592020748,11.831990399222516,True,False,False,False,0.0,1.1979238946002233
2021-07-26,1.H00852,1.0,False,,-0.012586493467275695,0.0,0.0,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.16458488423718978,0.0,-0.015077661273679155,14.19827406093307,1.H00852,1.0,1.H00852,1.0,11.637758091745484,False,False,False,331,11.831990399222516,0.9835841391918476,False,1.H00852,1.0,0.06882233673224025,11.637758091745484,True,False,False,False,0.0,1.1979238946002233
2021-07-27,1.H00852,1.0,False,,-0.026326113413859153,0.0,0.0,,,0,False,1.1979238946002233,1.0,1.1979238946002233,0.16778710538360941,0.0,-0.03153668031041734,13.750507630913733,1.H00852,1.0,1.H00852,1.0,5.784743788756042,False,False,False,331,11.831990399222516,0.4889070725696464,False,1.H00852,1.0,0.03888833079934417,5.784743788756042,True,False,False,False,0.0,1.1979238946002233
