date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2015-10-19,0.399606,1.0,False,,-0.006297927625324884,0.0,0.0,,,0,False,0.9113297431770968,1.0,0.9113297431770968,0.22300647635895207,0.0,-0.005739488765335254,4.89553964576419,0.399606,1.0,0.399606,1.0,200.23479741474634,False,False,False,125,200.23479741474634,1.0,False,0.399606,1.0,0.03676526823938686,200.23479741474634,True,False,False,False,0.0,0.9113297431770968
2015-10-20,0.399606,1.0,False,,0.03187257348310313,0.0,0.0,,,0,False,0.9113297431770968,1.0,0.9113297431770968,0.23186144037395895,0.0,0.02904642420674941,5.037737567036016,0.399606,1.0,0.399606,1.0,201.58294417398972,False,False,False,125,201.58294417398972,1.0,False,0.399606,1.0,0.07339615894417806,201.58294417398972,True,False,False,False,0.0,0.9113297431770968
2015-10-21,0.399606,1.0,False,,-0.06627650944489505,0.0,0.0,,,0,False,0.9113297431770968,1.0,0.9113297431770968,0.2683333756663447,0.0,-0.06039975433109068,4.733459455602534,0.399606,1.0,0.399606,1.0,195.06305830737406,False,False,False,125,201.58294417398972,0.9676565599667588,False,0.399606,1.0,0.006020939062823009,195.06305830737406,True,False,False,False,0.0,0.9113297431770968
2015-10-22,0.399606,1.0,False,,0.04836314141150866,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.28574845451690445,0.00016598824585740756,0.03587508460124744,4.90327271402885,0.399606,1.0,0.399606,1.0,196.59117350491132,False,False,False,125,201.58294417398972,0.9752371377968867,False,0.399606,1.0,0.057764272542832895,196.59117350491132,True,False,False,False,0.0,0.7453414973196892
2015-10-23,0.399606,1.0,False,,0.03264365457393947,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.2930653155855456,0.0,0.02433067037812675,5.022572626207949,0.399606,1.0,0.399606,1.0,198.52172982656813,False,False,False,125,201.58294417398972,0.9848141202621815,False,0.399606,1.0,0.09526118398346502,198.52172982656813,True,False,False,False,0.0,0.7453414973196892
2015-10-26,0.399606,1.0,False,,-0.004295404604948816,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.29324972873197763,0.0,-0.0032015432998464544,5.006492642468521,0.399606,1.0,0.399606,1.0,204.01525932786072,False,False,False,125,204.01525932786072,1.0,False,0.399606,1.0,0.09307596813803147,204.01525932786072,True,False,False,False,0.0,0.7453414973196892
2015-10-27,0.399606,1.0,False,,0.01443479395588576,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.2933552873346062,0.0,0.010758850940581155,5.0603567505439555,0.399606,1.0,0.399606,1.0,193.8144089224718,False,False,False,125,204.01525932786072,0.9499995714095301,False,0.399606,1.0,0.11035442420864901,193.8144089224718,True,False,False,False,0.0,0.7453414973196892
2015-10-28,0.399606,1.0,False,,-0.030702351766094704,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.2583386966595208,0.0,-0.02288373683657685,4.944556878365312,0.399606,1.0,0.399606,1.0,175.16017982977965,False,False,False,125,204.01525932786072,0.858564111365269,False,0.399606,1.0,0.07690519727598799,175.16017982977965,True,False,False,False,0.0,0.7453414973196892
2015-10-29,0.399606,1.0,False,,1.561298532015698e-05,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.24515531121104295,0.0,1.1637005856046656e-05,4.9446144182026615,0.399606,1.0,0.399606,1.0,161.71546989394045,False,False,False,125,204.01525932786072,0.7926635999028739,False,0.399606,1.0,0.07803841996725976,161.71546989394045,True,False,False,False,0.0,0.7453414973196892
2015-10-30,0.399606,1.0,False,,-0.00281809985128878,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.24535099820933695,0.0,-0.002100446762756003,4.934228518854871,0.399606,1.0,0.399606,1.0,137.76344774109222,False,False,False,125,204.01525932786072,0.675260508429425,False,0.399606,1.0,0.0761537069961394,137.76344774109222,True,False,False,False,0.0,0.7453414973196892
2015-11-02,0.399606,1.0,False,,-0.01865515365255066,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.24692786753901985,0.0,-0.013904460156121012,4.865620735013257,0.399606,1.0,0.399606,1.0,122.84456713562615,False,False,False,125,204.01525932786072,0.6021342106484789,False,0.399606,1.0,0.05694532476827252,122.84456713562615,True,False,False,False,0.0,0.7453414973196892
2015-11-03,0.399606,1.0,False,,-0.0011407465907232739,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.24699106818650957,0.0,-0.0008502457719919976,4.861483761555196,0.399606,1.0,0.399606,1.0,106.64802711854475,False,False,False,125,204.01525932786072,0.5227453449800884,False,0.399606,1.0,0.0567710604933355,106.64802711854475,True,False,False,False,0.0,0.7453414973196892
2015-11-04,cash,0.0,True,cash,0.0638269835121612,0.0,0.001,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.06276315652864906,5.16660582784317,0.399606,1.0,cash,0.0,95.37126630530351,True,True,False,125,204.01525932786072,0.4674712402371729,False,cash,0.0,,,False,False,False,False,1.0,0.0
2015-11-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.167231761985261,0.399606,1.0,cash,0.0,91.02610599699092,True,False,False,125,204.01525932786072,0.4461730279238981,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.167857771959254,0.399606,1.0,cash,0.0,87.05187607625953,True,False,False,125,204.01525932786072,0.42669296582548105,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.168483857774338,0.399606,1.0,cash,0.0,91.23976572834358,True,False,False,125,204.01525932786072,0.4472203012114776,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.1691100194396995,0.399606,1.0,cash,0.0,99.6539393391776,True,False,False,125,204.01525932786072,0.48846316529211037,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.169736256964528,0.399606,1.0,cash,0.0,94.99213280828307,True,False,False,125,204.01525932786072,0.46561288170914167,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.170362570358014,0.399606,1.0,cash,0.0,95.41768631072419,True,False,False,125,204.01525932786072,0.4676987722638145,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.170988959629349,0.399606,1.0,cash,0.0,92.83697632242139,True,False,False,125,204.01525932786072,0.4550491793029493,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.171615424787725,0.399606,1.0,cash,0.0,94.33011870126825,True,False,False,125,204.01525932786072,0.46236795724027663,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.2761719943504078,0.0,0.0001211499702025165,5.172241965842337,0.399606,1.0,cash,0.0,96.48731841548636,True,False,False,125,204.01525932786072,0.4729416747226116,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.275782271118839,0.0,0.0001211499702025165,5.172868582802379,0.399606,1.0,cash,0.0,80.17958657795802,True,False,False,125,204.01525932786072,0.39300779187848006,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.275782271118839,0.0,0.0001211499702025165,5.173495275677047,0.399606,1.0,cash,0.0,74.40521517710279,True,False,False,125,204.01525932786072,0.36470416684631723,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.7453414973196892,0.0,0.0,0.275782271118839,0.0,0.0001211499702025165,5.1741220444755385,0.399606,1.0,cash,0.0,71.68214764414748,True,False,False,125,204.01525932786072,0.35135679497851374,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-11-23,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.275782271118839,0.0,-0.0008789711797676514,5.169574140317844,1.H00852,1.0,1.H00852,1.0,79.24496932940832,False,False,True,126,79.24496932940832,1.0,False,1.H00852,1.0,0.18418305452820402,79.24496932940832,True,False,False,False,1.0,0.7453414973196892
2015-11-24,1.H00852,1.0,False,,0.011424775944879784,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.2761776394512409,0.0,0.008515359609298612,5.213594923149581,1.H00852,1.0,1.H00852,1.0,74.88201669832982,False,False,False,126,79.24496932940832,0.9449434750495969,False,1.H00852,1.0,0.19489041580046917,74.88201669832982,True,False,False,False,0.0,0.7453414973196892
2015-11-25,1.H00852,1.0,False,,0.022630778883671487,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.27874606980136046,0.0,0.01686765861866646,5.301536062489281,1.H00852,1.0,1.H00852,1.0,70.62682289914987,False,False,False,126,79.24496932940832,0.8912467693130876,False,1.H00852,1.0,0.2173142632733791,70.62682289914987,True,False,False,False,0.0,0.7453414973196892
2015-11-26,1.H00852,1.0,False,,-0.0070558646676393,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.27952397365113973,0.0,-0.0052590287362633825,5.2736551319903135,1.H00852,1.0,1.H00852,1.0,63.84010400523889,False,False,False,126,79.24496932940832,0.805604501402052,False,1.H00852,1.0,0.20319832937054816,63.84010400523889,True,False,False,False,0.0,0.7453414973196892
2015-11-27,1.H00852,1.0,False,,-0.06471606610772229,0.0,0.0,,,0,False,0.7453414973196892,1.0,0.7453414973196892,0.31176295443159163,0.0,-0.04823556961336972,5.01927737275429,1.H00852,1.0,1.H00852,1.0,47.70272799484618,False,False,False,126,79.24496932940832,0.6019653789826553,False,1.H00852,1.0,0.12134094412667824,47.70272799484618,True,False,False,False,0.0,0.7453414973196892
2015-11-30,1.H00852,1.0,False,,0.006814716937884491,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.31182547454195486,0.00010382845942639174,0.004267447395812418,5.0406968749075105,1.H00852,1.0,1.H00852,1.0,32.24893283543691,False,False,False,126,79.24496932940832,0.4069524300196697,False,1.H00852,1.0,0.12503273551805752,32.24893283543691,True,False,False,False,0.0,0.6415130378932975
2015-12-01,cash,0.0,True,cash,-0.004598165134104382,0.0,0.001,,,0,False,0.6415130378932975,0.0,0.0,0.3121394370382404,0.0,-0.005593566968970287,5.012501399367436,1.H00852,1.0,cash,0.0,16.823141719228136,True,True,False,126,79.24496932940832,0.2122928668102211,False,cash,0.0,,,False,False,False,False,1.0,0.0
2015-12-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6415130378932975,0.0,0.0,0.312159736959875,0.0,0.0001211499702025165,5.01310866376261,cash,0.0,cash,0.0,,False,False,True,127,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-12-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6415130378932975,0.0,0.0,0.3121899745109658,0.0,0.0001211499702025165,5.013716001727847,cash,0.0,cash,0.0,,False,False,False,127,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-12-04,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2015-12-04,0,False,0.6415130378932975,0.5,0.32075651894664875,0.3121960244700294,0.0,-0.00037891060478256744,5.011816251565424,1.H11077,0.5,1.H11077,0.5,0.7000542117887049,False,False,False,128,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.32075651894664875
2015-12-07,1.H11077,0.5,False,,0.00031585596967786955,6.057498510125825e-05,0.0,1.H11077,2015-12-04,1,False,0.6415130378932975,0.5,0.32075651894664875,0.31220662536565935,0.0,0.00026320070774610294,5.01313536514993,1.H11077,0.5,1.H11077,0.5,1.512828331789483,False,False,False,128,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.32075651894664875
2015-12-08,1.H11077,0.5,False,,0.0008285984848485084,6.057498510125825e-05,0.0,1.H11077,2015-12-04,2,False,0.6415130378932975,0.5,0.32075651894664875,0.3121294198917632,0.0,0.0005921317163102291,5.016103801597792,1.H11077,0.5,1.H11077,0.5,2.1682887968799043,False,False,False,128,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.32075651894664875
2015-12-09,1.H11077,1.0,True,1.H11077,-0.0003939179075080901,6.057498510125825e-05,0.0005,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3121762944687977,0.0,-0.0006920324241805886,5.012632495124031,1.H11077,1.0,1.H11077,1.0,2.4542392876145267,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.5,0.6415130378932975
2015-12-10,1.H11077,1.0,False,,0.002128833872112157,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3121065590274421,0.0,0.0013656746844687984,5.019478120425167,1.H11077,1.0,1.H11077,1.0,2.8833052622573017,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-11,1.H11077,1.0,False,,-0.0006294256490951833,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.31215288332854246,0.0,-0.00040378476027902455,5.017451331655585,1.H11077,1.0,1.H11077,1.0,3.0826627279399657,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-14,1.H11077,1.0,False,,-0.000787277594079594,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.31218969813566916,0.0,-0.0005050488410432985,5.014917273675541,1.H11077,1.0,1.H11077,1.0,2.938566563205615,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-15,1.H11077,1.0,False,,-0.00102426725496374,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3108653717566034,0.0,-0.0006570807983463656,5.011622067829713,1.H11077,1.0,1.H11077,1.0,2.238897754780567,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-16,1.H11077,1.0,False,,0.0010253174540577614,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.30560618644074455,0.0,0.0006577545147576913,5.014918484871088,1.H11077,1.0,1.H11077,1.0,1.6735370185215686,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-17,1.H11077,1.0,False,,0.0006303183107470023,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3055921820051099,0.0,0.0004043574143670625,5.016946304342892,1.H11077,1.0,1.H11077,1.0,1.2375524226413663,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-18,1.H11077,1.0,False,,0.0025984251968502736,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.30555619816741075,0.0,0.0016669236417699018,5.025309170747091,1.H11077,1.0,1.H11077,1.0,1.1020668547616637,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-21,1.H11077,1.0,False,,0.003612660017277891,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3055270916017474,0.0,0.002317568502559597,5.036955668996838,1.H11077,1.0,1.H11077,1.0,1.4916595669924633,False,False,False,128,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2015-12-22,cash,0.0,True,cash,0.0025823616871429866,0.0,0.001,,,0,False,0.6415130378932975,0.0,0.0,0.30548775578878434,0.0,0.0015797793254559434,5.044912947425957,cash,0.0,cash,0.0,,False,False,False,129,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2015-12-23,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2015-12-23,0,False,0.6415130378932975,0.5,0.32075651894664875,0.30548775578878434,0.0,-0.00037891060478256744,5.043001376409973,1.H20955,0.5,1.H20955,0.5,11.774663214472291,False,False,False,130,11.774663214472291,1.0,False,1.H20955,0.5,0.0883667925034306,11.774663214472291,True,False,False,False,0.5,0.32075651894664875
2015-12-24,1.H20955,1.0,True,1.H20955,-0.0025907684739976955,6.057498510125825e-05,0.0005,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.30562179931521677,0.0,-0.002100636050746507,5.032407865914721,1.H20955,1.0,1.H20955,1.0,18.26308075489752,False,False,False,130,18.26308075489752,1.0,False,1.H20955,1.0,0.07966185603709268,18.26308075489752,True,False,False,False,0.5,0.6415130378932975
2015-12-25,1.H20955,1.0,False,,0.003153520422924272,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.30558500396628463,0.0,0.002023024466568657,5.042588550153219,1.H20955,1.0,1.H20955,1.0,20.48473817918784,False,False,False,130,20.48473817918784,1.0,False,1.H20955,1.0,0.07997273419833761,20.48473817918784,True,False,False,False,0.0,0.6415130378932975
2015-12-28,1.H20955,1.0,False,,-0.026129430611233517,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.31098855201560566,0.0,-0.016762370409834526,4.958062813051161,1.H20955,1.0,1.H20955,1.0,18.332842875581754,False,False,False,130,20.48473817918784,0.8949512908203837,False,1.H20955,1.0,0.049637404232649875,18.332842875581754,True,False,False,False,0.0,0.6415130378932975
2015-12-29,1.H20955,1.0,False,,0.010128068101969756,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.31137681383671983,0.0,0.0064972877360847114,4.990276773761136,1.H20955,1.0,1.H20955,1.0,15.2177404991886,False,False,False,130,20.48473817918784,0.7428818648338682,False,1.H20955,1.0,0.05808108101145182,15.2177404991886,True,False,False,False,0.0,0.6415130378932975
2015-12-30,1.H20955,1.0,False,,0.0015893533757103118,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3113486245734077,0.0,0.001019590912337831,4.995364814609713,1.H20955,1.0,1.H20955,1.0,13.8697861317046,False,False,False,130,20.48473817918784,0.677079004397336,False,1.H20955,1.0,0.05741205840852226,13.8697861317046,True,False,False,False,0.0,0.6415130378932975
2015-12-31,1.H20955,1.0,False,,-0.007035632302173966,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3080965955735764,0.0,-0.0045134498516677946,4.972818486028187,1.H20955,1.0,1.H20955,1.0,11.617666468679431,False,False,False,130,20.48473817918784,0.5671376596105481,False,1.H20955,1.0,0.04794657111184075,11.617666468679431,True,False,False,False,0.0,0.6415130378932975
2016-01-04,1.H11077,1.0,True,1.H11077,-0.06473587548415671,0.0,0.002,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3358418416253848,0.0,-0.0434458503262386,4.756770158384653,1.H11077,1.0,1.H11077,1.0,6.037252364340514,False,False,False,131,,,False,1.H11077,1.0,,,False,False,False,False,2.0,0.6415130378932975
2016-01-05,1.H11077,1.0,False,,-0.0028711104213549055,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3328382018297584,0.0,-0.0018418547685304931,4.748008878585629,1.H11077,1.0,1.H11077,1.0,5.206627203122833,False,False,False,131,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2016-01-06,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3326571096665133,0.0,0.0,4.748008878585629,1.H11077,1.0,1.H11077,1.0,4.182790770400511,False,False,False,131,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2016-01-07,1.H11077,1.0,False,,0.0013229571984434418,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.3322687557287166,0.0,0.0008486942913763507,4.752038486616288,1.H11077,1.0,1.H11077,1.0,3.2155119556305407,False,False,False,131,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2016-01-08,1.H11077,1.0,False,,0.0017098002642419452,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.32040753868371613,0.0,0.0010968591617046552,4.757250803567106,1.H11077,1.0,1.H11077,1.0,2.461255226023271,False,False,False,131,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
2016-01-11,1.H11077,1.0,False,,0.0005430987663901377,0.0,0.0,,,0,False,0.6415130378932975,1.0,0.6415130378932975,0.31804672466399503,0.0,0.0003484049395030553,4.758908253245524,1.H11077,1.0,1.H11077,1.0,1.7544406055165318,False,False,False,131,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6415130378932975
