date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2013-09-03,1.H20955,1.0,False,,0.008589679257946736,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.13607188415736146,0.0,0.012231617500981562,1.5584642093620726,1.H20955,1.0,1.H20955,1.0,47.05298212165853,False,False,False,87,47.05298212165853,1.0,False,1.H20955,1.0,0.07883554933984827,47.05298212165853,True,False,False,False,0.0,1.4239900156534395
2013-09-04,1.H20955,1.0,False,,0.008539616430994323,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.13047696457156624,0.0,0.012160328535246068,1.577415646158338,1.H20955,1.0,1.H20955,1.0,50.19162672179306,False,False,False,87,50.19162672179306,1.0,False,1.H20955,1.0,0.08752965497628451,50.19162672179306,True,False,False,False,0.0,1.4239900156534395
2013-09-05,1.H20955,1.0,False,,-0.0018878685194281264,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.1306081074518205,0.0,-0.002688305922532108,1.5731750703344758,1.H20955,1.0,1.H20955,1.0,51.0263644028494,False,False,False,87,51.0263644028494,1.0,False,1.H20955,1.0,0.08450337272590347,51.0263644028494,True,False,False,False,0.0,1.4239900156534395
2013-09-06,1.H20955,1.0,False,,0.01604699611493765,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.1339888787963423,0.0,0.022850762248900702,1.6091233198425865,1.H20955,1.0,1.H20955,1.0,52.32169784081282,False,False,False,87,52.32169784081282,1.0,False,1.H20955,1.0,0.10070519678052037,52.32169784081282,True,False,False,False,0.0,1.4239900156534395
2013-09-09,1.H20955,1.0,False,,0.028401720769091865,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.14456941729368583,0.0,0.040443766802563674,1.6742023281468672,1.H20955,1.0,1.H20955,1.0,60.52552858856893,False,False,False,87,60.52552858856893,1.0,False,1.H20955,1.0,0.13011162813147092,60.52552858856893,True,False,False,False,0.0,1.4239900156534395
2013-09-10,1.H20955,1.0,False,,0.022520167164941762,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.15037150175187208,0.0,0.0320684931937234,1.7278914741119609,1.H20955,1.0,1.H20955,1.0,71.13639806672714,False,False,False,87,71.13639806672714,1.0,False,1.H20955,1.0,0.15324472801241718,71.13639806672714,True,False,False,False,0.0,1.4239900156534395
2013-09-11,1.H20955,1.0,False,,0.003523009841005953,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.15032688871006983,0.0,0.005016730838641292,1.7365598405559637,1.H20955,1.0,1.H20955,1.0,79.76699478133168,False,False,False,87,79.76699478133168,1.0,False,1.H20955,1.0,0.15478481042984016,79.76699478133168,True,False,False,False,0.0,1.4239900156534395
2013-09-12,1.H20955,1.0,False,,0.0048876691866786,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.1503449167212116,0.0,0.006959992121647218,1.748646283365002,1.H20955,1.0,1.H20955,1.0,86.29656370693706,False,False,False,87,86.29656370693706,1.0,False,1.H20955,1.0,0.15727280461696025,86.29656370693706,True,False,False,False,0.0,1.4239900156534395
2013-09-13,1.H20955,1.0,False,,-0.010960701732654177,0.0,0.0,,,0,False,1.4239900156534395,1.0,1.4239900156534395,0.1526843118886756,0.0,-0.015607929831854883,1.7213535348735072,1.H20955,1.0,1.H20955,1.0,86.15902016133802,False,False,False,87,86.29656370693706,0.9984061526937951,False,1.H20955,1.0,0.1416464744082162,86.15902016133802,True,False,False,False,0.0,1.4239900156534395
2013-09-16,1.H20955,1.0,False,,-0.0025753374259541717,0.0,0.0,,,0,False,1.309892270699186,1.0,1.309892270699186,0.15293437256398468,0.00011409774495425352,-0.0034871274346566228,1.7153509557373066,1.H20955,1.0,1.H20955,1.0,85.61982111073432,False,False,False,87,86.29656370693706,0.9921579427136756,False,1.H20955,1.0,0.1349648453758805,85.61982111073432,True,False,False,False,0.0,1.309892270699186
2013-09-17,1.H20955,1.0,False,,-0.026732197337571262,0.0,0.0,,,0,False,1.309892270699186,1.0,1.309892270699186,0.16363993417800912,0.0,-0.03501629867128997,1.6552857143451263,1.H20955,1.0,1.H20955,1.0,76.87458886613256,False,False,False,87,86.29656370693706,0.89081865562108,False,1.H20955,1.0,0.1014746206311885,76.87458886613256,True,False,False,False,0.0,1.309892270699186
2013-09-18,1.H00016,1.0,True,1.H00016,0.008321574003144816,0.0,0.002,,,0,False,1.309892270699186,1.0,1.309892270699186,0.1641414412936706,0.0,0.008878564735837147,1.669982275716246,1.H00016,1.0,1.H00016,1.0,70.1526191507321,False,False,False,88,70.1526191507321,1.0,False,1.H00016,1.0,0.0768153553116957,70.1526191507321,True,False,False,False,2.0,1.309892270699186
2013-09-23,1.H00016,1.0,False,,0.007352905132818055,0.0,0.0,,,0,False,1.309892270699186,1.0,1.309892270699186,0.16447102098182573,0.0,0.009631513600662833,1.6860667327176728,1.H00016,1.0,1.H00016,1.0,66.24170486494845,False,False,False,88,70.1526191507321,0.944251343240934,False,1.H00016,1.0,0.0821302116646927,66.24170486494845,True,False,False,False,0.0,1.309892270699186
2013-09-24,1.H00016,1.0,False,,-0.023075313502124217,0.0,0.0,,,0,False,1.309892270699186,1.0,1.309892270699186,0.17203723716342395,0.0,-0.030226174800393024,1.635103384929421,1.H00016,1.0,1.H00016,1.0,54.03805328053201,False,False,False,88,70.1526191507321,0.7702927408087812,False,1.H00016,1.0,0.055539480489299686,54.03805328053201,True,False,False,False,0.0,1.309892270699186
2013-09-25,1.H00016,1.0,False,,-0.007142892722119543,0.0,0.0,,,0,False,1.162539013632341,1.0,1.162539013632341,0.17291688492362814,0.000147353257066845,-0.008450021111268358,1.621286726807661,1.H00016,1.0,1.H00016,1.0,44.80730556622171,False,False,False,88,70.1526191507321,0.6387117987704399,False,1.H00016,1.0,0.0465017989908012,44.80730556622171,True,False,False,False,0.0,1.162539013632341
2013-09-26,1.H00016,1.0,False,,-0.01739872068230275,0.0,0.0,,,0,False,1.162539013632341,1.0,1.162539013632341,0.1770459205999704,0.0,-0.02022669158046886,1.5884934602210146,1.H00016,1.0,1.H00016,1.0,32.95414265819705,False,False,False,88,70.1526191507321,0.4697492845903694,False,1.H00016,1.0,0.02705225910647102,32.95414265819705,True,False,False,False,0.0,1.162539013632341
2013-09-27,cash,0.0,True,cash,0.003956968604645228,0.0,0.001,,,0,False,1.162539013632341,0.0,0.0,0.17711938829219157,0.0,0.002953011636040559,1.5931842998928216,cash,0.0,cash,0.0,,False,False,False,89,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2013-09-30,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2013-09-30,0,False,1.162539013632341,0.5,0.5812695068161705,0.17711938829219157,0.0,-0.00037891060478256744,1.5925806254662191,0.399606,0.5,0.399606,0.5,19.61846692556708,False,False,False,90,19.61846692556708,1.0,False,0.399606,0.5,0.14356173891741286,19.61846692556708,True,False,False,False,0.5,0.5812695068161705
2013-10-08,0.399606,0.5,False,,0.007219262792590775,6.057498510125825e-05,0.0,0.399606,2013-09-30,1,False,1.162539013632341,0.5,0.5812695068161705,0.17751841481453076,0.0,0.00845324963115246,1.606043107051022,0.399606,0.5,0.399606,0.5,20.023367947427637,False,False,False,90,20.023367947427637,1.0,False,0.399606,0.5,0.15475168782644833,20.023367947427637,True,False,False,False,0.0,0.5812695068161705
2013-10-09,0.399606,0.5,False,,0.010150354769681291,6.057498510125825e-05,0.0,0.399606,2013-09-30,2,False,1.162539013632341,0.5,0.5812695068161705,0.1783887577371399,0.0,0.011860758407064909,1.625091996335086,0.399606,0.5,0.399606,0.5,24.13932505118358,False,False,False,90,24.13932505118358,1.0,False,0.399606,0.5,0.17192736402584785,24.13932505118358,True,False,False,False,0.0,0.5812695068161705
2013-10-10,0.399606,1.0,True,0.399606,-0.013308220879211852,6.057498510125825e-05,0.0005,,,0,False,1.162539013632341,1.0,1.162539013632341,0.18084820730596166,0.0,-0.015903045613524402,1.5992480841911958,0.399606,1.0,0.399606,1.0,25.20461335477058,False,False,False,90,25.20461335477058,1.0,False,0.399606,1.0,0.13560144191092904,25.20461335477058,True,False,False,False,0.5,1.162539013632341
2013-10-11,0.399606,1.0,False,,0.0012686937415833377,0.0,0.0,,,0,False,1.162539013632341,1.0,1.162539013632341,0.18083166877901358,0.0,0.0014749059709417978,1.6016068247395867,0.399606,1.0,0.399606,1.0,24.43797541329266,False,False,False,90,25.20461335477058,0.9695834278158917,False,0.399606,1.0,0.13220264543140536,24.43797541329266,True,False,False,False,0.0,1.162539013632341
2013-10-14,0.399606,1.0,False,,0.009931407456696073,0.0,0.0,,,0,False,1.162539013632341,1.0,1.162539013632341,0.18163976228018827,0.0,0.011545648628688232,1.620098414379339,0.399606,1.0,0.399606,1.0,27.543623945794522,False,False,False,90,27.543623945794522,1.0,False,0.399606,1.0,0.13857480236623165,27.543623945794522,True,False,False,False,0.0,1.162539013632341
2013-10-15,0.399606,1.0,False,,-0.002768588090164892,0.0,0.0,,,0,False,1.162539013632341,1.0,1.162539013632341,0.18182374947543595,0.0,-0.003218591667494497,1.6148839791222966,0.399606,1.0,0.399606,1.0,31.26453590236056,False,False,False,90,31.26453590236056,1.0,False,0.399606,1.0,0.13090207928589814,31.26453590236056,True,False,False,False,0.0,1.162539013632341
2013-10-16,0.399606,1.0,False,,-0.03931766905402845,0.0,0.0,,,0,False,1.162539013632341,1.0,1.162539013632341,0.19954634145056888,0.0,-0.04570832420039306,1.541070338658554,0.399606,1.0,0.399606,1.0,27.66123921944483,False,False,False,90,31.26453590236056,0.8847481154312075,False,0.399606,1.0,0.08356254989407463,27.66123921944483,True,False,False,False,0.0,1.162539013632341
2013-10-17,0.399606,1.0,False,,-0.009072086506734411,0.0,0.0,,,0,False,1.002273449596386,1.0,1.002273449596386,0.20053305149981007,0.00016026556403595494,-0.009251519753650128,1.52681309597869,0.399606,1.0,0.399606,1.0,21.29150151464599,False,False,False,90,31.26453590236056,0.6810112768390214,False,0.399606,1.0,0.07112579597182123,21.29150151464599,True,False,False,False,0.0,1.002273449596386
2013-10-18,0.399606,1.0,False,,0.02037019262715667,0.0,0.0,,,0,False,1.002273449596386,1.0,1.002273449596386,0.20443610082098423,0.0,0.020416503233363192,1.5579852804894803,0.399606,1.0,0.399606,1.0,10.949421160532829,False,False,False,90,31.26453590236056,0.35021857336145895,False,0.399606,1.0,0.0897015625006159,10.949421160532829,True,False,False,False,0.0,1.002273449596386
2013-10-21,cash,0.0,True,cash,0.037799742406043224,0.0,0.001,,,0,False,1.002273449596386,0.0,0.0,0.2174873597703322,0.0,0.03676194266363719,1.6152598460416252,cash,0.0,cash,0.0,,False,False,False,91,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2013-10-22,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2013-10-22,0,False,1.002273449596386,0.5,0.501136724798193,0.2174873597703322,0.0,-0.00037891060478256744,1.6146478069564805,1.H00905,0.5,1.H00905,0.5,4.807245414262424,False,False,False,92,4.807245414262424,1.0,False,1.H00905,0.5,0.07668776782513076,4.807245414262424,True,False,False,False,0.5,0.501136724798193
2013-10-23,cash,0.0,True,cash,-0.012690254760739372,6.057498510125825e-05,0.0005,,,0,False,1.002273449596386,0.0,0.0,0.2193722824846854,0.0,-0.013123364935750281,1.5934581945430817,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2013-10-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.21433292390961953,0.0,0.0001211499702025165,1.5936512419558695,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-10-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.21408669643949374,0.0,0.0001211499702025165,1.5938443127563457,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-10-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.2101844500708563,0.0,0.0001211499702025165,1.5940374069473435,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-10-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.210194630037694,0.0,0.0001211499702025165,1.594230524531697,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-10-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.20685835411180858,0.0,0.0001211499702025165,1.59442366551224,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-10-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.2064846421103627,0.0,0.0001211499702025165,1.5946168298918069,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.20640152873151507,0.0,0.0001211499702025165,1.5948100176732327,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19646539620595876,0.0,0.0001211499702025165,1.5950032288593525,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19642149421946628,0.0,0.0001211499702025165,1.5951964634530018,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.1940590739181425,0.0,0.0001211499702025165,1.5953897214570163,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19291904723261574,0.0,0.0001211499702025165,1.5955830028742322,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19105614530865989,0.0,0.0001211499702025165,1.595776307707486,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19105614530865989,0.0,0.0001211499702025165,1.5959696359596147,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19105614530865989,0.0,0.0001211499702025165,1.5961629876334553,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19105614530865989,0.0,0.0001211499702025165,1.5963563627318456,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19105614530865989,0.0,0.0001211499702025165,1.5965497612576232,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19105614530865989,0.0,0.0001211499702025165,1.5967431832136263,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.1907552362896401,0.0,0.0001211499702025165,1.5969366286026936,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.19070626253472503,0.0,0.0001211499702025165,1.597130097427664,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.1897436727209505,0.0,0.0001211499702025165,1.597323589691377,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.18874796501835894,0.0,0.0001211499702025165,1.597517105396672,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.002273449596386,0.0,0.0,0.1884979860931327,0.0,0.0001211499702025165,1.5977106445463887,cash,0.0,cash,0.0,,False,False,False,93,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2013-11-25,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2013-11-25,0,False,1.002273449596386,0.5,0.501136724798193,0.18833502486020773,0.0,-0.00037891060478256744,1.597105255039796,1.H00852,0.5,1.H00852,0.5,18.69793937119861,False,False,False,94,18.69793937119861,1.0,False,1.H00852,0.5,0.020188481583210294,18.69793937119861,True,False,False,False,0.5,0.501136724798193
2013-11-26,1.H00852,0.5,False,,0.0018951937369078298,6.057498510125825e-05,0.0,1.H00852,2013-11-25,1,False,1.002273449596386,0.5,0.501136724798193,0.18694553897773789,0.0,0.001960077349445255,1.6002357048748794,1.H00852,0.5,1.H00852,0.5,22.031005916528684,False,False,False,94,22.031005916528684,1.0,False,1.H00852,0.5,0.022865378532711977,22.031005916528684,True,False,False,False,0.0,0.501136724798193
2013-11-27,0.399606,1.0,True,0.399606,0.007676800673976691,6.057498510125825e-05,0.0015,,,0,False,1.002273449596386,1.0,1.002273449596386,0.18230228013005004,0.0,0.006243196235754089,1.6102262904038736,0.399606,1.0,0.399606,1.0,31.425991075104044,False,False,False,95,31.425991075104044,1.0,False,0.399606,1.0,0.033938560164570974,31.425991075104044,True,False,False,False,1.5,1.002273449596386
2013-11-28,0.399606,1.0,False,,0.0054075102676571785,0.0,0.0,,,0,False,1.002273449596386,1.0,1.002273449596386,0.18253447712738433,0.0,0.00541980396969266,1.618953401244708,0.399606,1.0,0.399606,1.0,37.15949696396892,False,False,False,95,37.15949696396892,1.0,False,0.399606,1.0,0.03837321049778075,37.15949696396892,True,False,False,False,0.0,1.002273449596386
2013-11-29,0.399606,1.0,False,,0.022573313943716533,0.0,0.0,,,0,False,1.002273449596386,1.0,1.002273449596386,0.18715348969860918,0.0,0.022624633235190927,1.6555816281727345,0.399606,1.0,0.399606,1.0,42.833570674781086,False,False,False,95,42.833570674781086,1.0,False,0.399606,1.0,0.05990743269062904,42.833570674781086,True,False,False,False,0.0,1.002273449596386
2013-12-02,1.H00852,1.0,True,1.H00852,-0.08260440785524392,0.0,0.002,,,0,False,1.002273449596386,1.0,1.002273449596386,0.2523386893168053,0.0,-0.08462662040331626,1.5154753501786562,1.H00852,1.0,1.H00852,1.0,33.698681551434625,False,False,False,96,33.698681551434625,1.0,False,1.H00852,1.0,-0.012051514890982218,33.698681551434625,False,False,False,False,2.0,1.002273449596386
2013-12-03,1.H00852,1.0,False,,0.01679472887527611,0.0,0.0,,,0,False,0.7925855545239228,1.0,0.7925855545239228,0.25252446513937493,0.00020968789507246332,0.013098780393632214,1.5353262289826093,1.H00852,1.0,1.H00852,1.0,33.45097078771355,False,False,False,96,33.698681551434625,0.9926492446494386,False,1.H00852,1.0,0.003605877028305615,33.45097078771355,True,False,False,False,0.0,0.7925855545239228
2013-12-04,1.H00905,1.0,True,1.H00905,0.008583429055931902,0.0,0.002,,,0,False,0.7925855545239228,1.0,0.7925855545239228,0.25297529718188005,0.0,0.004789495674256461,1.542679667314894,1.H00905,1.0,1.H00905,1.0,33.627690461815874,False,False,False,97,33.627690461815874,1.0,False,1.H00905,1.0,0.023983463724277954,33.627690461815874,True,False,False,False,2.0,0.7925855545239228
2013-12-05,1.H00905,1.0,False,,-0.0010856649280118758,0.0,0.0,,,0,False,0.7925855545239228,1.0,0.7925855545239228,0.2524097603164069,0.0,-0.0008604823389954941,1.541352218706442,1.H00905,1.0,1.H00905,1.0,34.07827914276698,False,False,False,97,34.07827914276698,1.0,False,1.H00905,1.0,0.022052933779188377,34.07827914276698,True,False,False,False,0.0,0.7925855545239228
