symbol,date,open,high,low,close,volume
SUBB_T0083,2009-09-30,1.0139640915244392,1.0139640915244392,1.0139640915244392,1.0139640915244392,0.0
SUBB_T0084,2009-10-01,1.0,1.0,1.0,1.0,0.0
SUBB_T0084,2009-10-01,0.9852411157318592,0.9852411157318592,0.9852411157318592,0.9852411157318592,0.0
SUBB_T0085,2009-10-02,1.0,1.0,1.0,1.0,0.0
SUBB_T0085,2009-10-02,0.9975301006338406,0.9975301006338406,0.9975301006338406,0.9975301006338406,0.0
SUBB_T0085,2009-10-05,1.0068176323479332,1.0068176323479332,1.0068176323479332,1.0068176323479332,0.0
SUBB_T0085,2009-10-06,1.0180562499921888,1.0180562499921888,1.0180562499921888,1.0180562499921888,0.0
SUBB_T0085,2009-10-07,1.0220180551955196,1.0220180551955196,1.0220180551955196,1.0220180551955196,0.0
SUBB_T0086,2009-10-08,1.0,1.0,1.0,1.0,0.0
SUBB_T0086,2009-10-08,1.0042719520501817,1.0042719520501817,1.0042719520501817,1.0042719520501817,0.0
SUBB_T0087,2009-10-09,1.0,1.0,1.0,1.0,0.0
SUBB_T0087,2009-10-09,0.9929547607739717,0.9929547607739717,0.9929547607739717,0.9929547607739717,0.0
SUBB_T0087,2009-10-12,0.9988815639643989,0.9988815639643989,0.9988815639643989,0.9988815639643989,0.0
SUBB_T0087,2009-10-13,1.0031781929363743,1.0031781929363743,1.0031781929363743,1.0031781929363743,0.0
SUBB_T0087,2009-10-14,1.0108222267827491,1.0108222267827491,1.0108222267827491,1.0108222267827491,0.0
SUBB_T0088,2009-10-15,1.0,1.0,1.0,1.0,0.0
SUBB_T0088,2009-10-15,0.9924795181185664,0.9924795181185664,0.9924795181185664,0.9924795181185664,0.0
SUBB_T0089,2009-10-16,1.0,1.0,1.0,1.0,0.0
SUBB_T0089,2009-10-16,0.9962965203134521,0.9962965203134521,0.9962965203134521,0.9962965203134521,0.0
SUBB_T0089,2009-10-19,1.0121204689343017,1.0121204689343017,1.0121204689343017,1.0121204689343017,0.0
SUBB_T0089,2009-10-20,1.0062699625737366,1.0062699625737366,1.0062699625737366,1.0062699625737366,0.0
SUBB_T0089,2009-10-21,1.0047171489269673,1.0047171489269673,1.0047171489269673,1.0047171489269673,0.0
SUBB_T0090,2009-10-22,1.0,1.0,1.0,1.0,0.0
SUBB_T0090,2009-10-22,1.0047577726245818,1.0047577726245818,1.0047577726245818,1.0047577726245818,0.0
SUBB_T0091,2009-10-23,1.0,1.0,1.0,1.0,0.0
SUBB_T0091,2009-10-23,0.9922443949368277,0.9922443949368277,0.9922443949368277,0.9922443949368277,0.0
SUBB_T0091,2009-10-26,0.9799965015507256,0.9799965015507256,0.9799965015507256,0.9799965015507256,0.0
SUBB_T0091,2009-10-27,0.9688030679203818,0.9688030679203818,0.9688030679203818,0.9688030679203818,0.0
SUBB_T0091,2009-10-28,0.9420571124793786,0.9420571124793786,0.9420571124793786,0.9420571124793786,0.0
SUBB_T0092,2009-10-29,1.0,1.0,1.0,1.0,0.0
SUBB_T0092,2009-10-29,1.0268955635616526,1.0268955635616526,1.0268955635616526,1.0268955635616526,0.0
SUBB_T0093,2009-10-30,1.0,1.0,1.0,1.0,0.0
SUBB_T0093,2009-10-30,0.9743008004420812,0.9743008004420812,0.9743008004420812,0.9743008004420812,0.0
SUBB_T0093,2009-11-02,0.9845452951271833,0.9845452951271833,0.9845452951271833,0.9845452951271833,0.0
SUBB_T0093,2009-11-03,0.9946580596115598,0.9946580596115598,0.9946580596115598,0.9946580596115598,0.0
SUBB_T0093,2009-11-04,1.0006461638982702,1.0006461638982702,1.0006461638982702,1.0006461638982702,0.0
SUBB_T0094,2009-11-05,1.0,1.0,1.0,1.0,0.0
SUBB_T0094,2009-11-05,1.0166072845158638,1.0166072845158638,1.0166072845158638,1.0166072845158638,0.0
SUBB_T0095,2009-11-06,1.0,1.0,1.0,1.0,0.0
SUBB_T0095,2009-11-06,1.003509041801205,1.003509041801205,1.003509041801205,1.003509041801205,0.0
SUBB_T0095,2009-11-09,1.023090999478335,1.023090999478335,1.023090999478335,1.023090999478335,0.0
SUBB_T0095,2009-11-10,1.0232714284179616,1.0232714284179616,1.0232714284179616,1.0232714284179616,0.0
SUBB_T0095,2009-11-11,1.032160526645602,1.032160526645602,1.032160526645602,1.032160526645602,0.0
SUBB_T0096,2009-11-12,1.0,1.0,1.0,1.0,0.0
SUBB_T0096,2009-11-12,0.9880523337195238,0.9880523337195238,0.9880523337195238,0.9880523337195238,0.0
SUBB_T0097,2009-11-13,1.0,1.0,1.0,1.0,0.0
SUBB_T0097,2009-11-13,1.0126018304374722,1.0126018304374722,1.0126018304374722,1.0126018304374722,0.0
SUBB_T0097,2009-11-16,1.0294656711578278,1.0294656711578278,1.0294656711578278,1.0294656711578278,0.0
SUBB_T0097,2009-11-17,1.0311654295218213,1.0311654295218213,1.0311654295218213,1.0311654295218213,0.0
SUBB_T0097,2009-11-18,1.0276368833096683,1.0276368833096683,1.0276368833096683,1.0276368833096683,0.0
SUBB_T0098,2009-11-19,1.0,1.0,1.0,1.0,0.0
SUBB_T0098,2009-11-19,0.9898391598722,0.9898391598722,0.9898391598722,0.9898391598722,0.0
SUBB_T0099,2009-11-20,1.0,1.0,1.0,1.0,0.0
SUBB_T0099,2009-11-20,0.9986642711749357,0.9986642711749357,0.9986642711749357,0.9986642711749357,0.0
SUBB_T0099,2009-11-23,1.013189956197751,1.013189956197751,1.013189956197751,1.013189956197751,0.0
SUBB_T0099,2009-11-24,1.0128055289860138,1.0128055289860138,1.0128055289860138,1.0128055289860138,0.0
SUBB_T0100,2009-11-25,1.0,1.0,1.0,1.0,0.0
SUBB_T0100,2009-11-25,1.0107821326672495,1.0107821326672495,1.0107821326672495,1.0107821326672495,0.0
SUBB_T0101,2009-11-27,1.0,1.0,1.0,1.0,0.0
SUBB_T0101,2009-11-27,0.9817983673801948,0.9817983673801948,0.9817983673801948,0.9817983673801948,0.0
SUBB_T0101,2009-11-30,0.9859073665087994,0.9859073665087994,0.9859073665087994,0.9859073665087994,0.0
SUBB_T0101,2009-12-01,1.0001604460763063,1.0001604460763063,1.0001604460763063,1.0001604460763063,0.0
SUBB_T0101,2009-12-02,1.0067121720170151,1.0067121720170151,1.0067121720170151,1.0067121720170151,0.0
SUBB_T0102,2009-12-03,1.0,1.0,1.0,1.0,0.0
SUBB_T0102,2009-12-03,0.9943117492882517,0.9943117492882517,0.9943117492882517,0.9943117492882517,0.0
SUBB_T0103,2009-12-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0103,2009-12-04,0.9839265206879714,0.9839265206879714,0.9839265206879714,0.9839265206879714,0.0
SUBB_T0103,2009-12-07,0.9786887120875756,0.9786887120875756,0.9786887120875756,0.9786887120875756,0.0
SUBB_T0103,2009-12-08,0.9652789681505872,0.9652789681505872,0.9652789681505872,0.9652789681505872,0.0
SUBB_T0103,2009-12-09,0.9681381752835588,0.9681381752835588,0.9681381752835588,0.9681381752835588,0.0
SUBB_T0104,2009-12-10,1.0,1.0,1.0,1.0,0.0
SUBB_T0104,2009-12-10,1.0006800710782462,1.0006800710782462,1.0006800710782462,1.0006800710782462,0.0
SUBB_T0105,2009-12-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0105,2009-12-11,0.9943443206851985,0.9943443206851985,0.9943443206851985,0.9943443206851985,0.0
SUBB_T0105,2009-12-14,1.002036035786488,1.002036035786488,1.002036035786488,1.002036035786488,0.0
SUBB_T0105,2009-12-15,0.9963278080838872,0.9963278080838872,0.9963278080838872,0.9963278080838872,0.0
SUBB_T0105,2009-12-16,1.001338184154796,1.001338184154796,1.001338184154796,1.001338184154796,0.0
SUBB_T0106,2009-12-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0106,2009-12-17,0.9829512115587655,0.9829512115587655,0.9829512115587655,0.9829512115587655,0.0
SUBB_T0107,2009-12-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0107,2009-12-18,1.0095337525251866,1.0095337525251866,1.0095337525251866,1.0095337525251866,0.0
SUBB_T0107,2009-12-21,1.0078345879952173,1.0078345879952173,1.0078345879952173,1.0078345879952173,0.0
SUBB_T0107,2009-12-22,1.010317626150223,1.010317626150223,1.010317626150223,1.010317626150223,0.0
SUBB_T0107,2009-12-23,1.016642710055026,1.016642710055026,1.016642710055026,1.016642710055026,0.0
SUBB_T0108,2009-12-24,1.0,1.0,1.0,1.0,0.0
SUBB_T0108,2009-12-24,1.007550417361139,1.007550417361139,1.007550417361139,1.007550417361139,0.0
SUBB_T0109,2009-12-28,1.0,1.0,1.0,1.0,0.0
SUBB_T0109,2009-12-28,1.002970904310011,1.002970904310011,1.002970904310011,1.002970904310011,0.0
SUBB_T0109,2009-12-29,0.9999349245506154,0.9999349245506154,0.9999349245506154,0.9999349245506154,0.0
SUBB_T0109,2009-12-30,1.0015573230188741,1.0015573230188741,1.0015573230188741,1.0015573230188741,0.0
SUBB_T0110,2009-12-31,1.0,1.0,1.0,1.0,0.0
SUBB_T0110,2009-12-31,0.9961812115579087,0.9961812115579087,0.9961812115579087,0.9961812115579087,0.0
SUBB_T0111,2010-01-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0111,2010-01-04,1.0183784121572612,1.0183784121572612,1.0183784121572612,1.0183784121572612,0.0
SUBB_T0111,2010-01-05,1.020832068808826,1.020832068808826,1.020832068808826,1.020832068808826,0.0
SUBB_T0111,2010-01-06,1.0196262978107582,1.0196262978107582,1.0196262978107582,1.0196262978107582,0.0
SUBB_T0112,2010-01-07,1.0,1.0,1.0,1.0,0.0
SUBB_T0112,2010-01-07,0.9978124619136692,0.9978124619136692,0.9978124619136692,0.9978124619136692,0.0
SUBB_T0113,2010-01-08,1.0,1.0,1.0,1.0,0.0
SUBB_T0113,2010-01-08,1.0073110154365783,1.0073110154365783,1.0073110154365783,1.0073110154365783,0.0
SUBB_T0113,2010-01-11,1.0078536431652205,1.0078536431652205,1.0078536431652205,1.0078536431652205,0.0
SUBB_T0113,2010-01-12,0.9964641950881968,0.9964641950881968,0.9964641950881968,0.9964641950881968,0.0
SUBB_T0113,2010-01-13,1.0038185221491664,1.0038185221491664,1.0038185221491664,1.0038185221491664,0.0
SUBB_T0114,2010-01-14,1.0,1.0,1.0,1.0,0.0
SUBB_T0114,2010-01-14,1.0040614100943448,1.0040614100943448,1.0040614100943448,1.0040614100943448,0.0
SUBB_T0115,2010-01-15,1.0,1.0,1.0,1.0,0.0
SUBB_T0115,2010-01-15,0.9884671162889996,0.9884671162889996,0.9884671162889996,0.9884671162889996,0.0
SUBB_T0115,2010-01-19,1.002192990942475,1.002192990942475,1.002192990942475,1.002192990942475,0.0
SUBB_T0115,2010-01-20,0.9832497581396209,0.9832497581396209,0.9832497581396209,0.9832497581396209,0.0
SUBB_T0116,2010-01-21,1.0,1.0,1.0,1.0,0.0
SUBB_T0116,2010-01-21,0.9836836907189583,0.9836836907189583,0.9836836907189583,0.9836836907189583,0.0
SUBB_T0117,2010-01-22,1.0,1.0,1.0,1.0,0.0
SUBB_T0117,2010-01-22,0.9792652629187601,0.9792652629187601,0.9792652629187601,0.9792652629187601,0.0
SUBB_T0117,2010-01-25,0.9837102273330645,0.9837102273330645,0.9837102273330645,0.9837102273330645,0.0
SUBB_T0117,2010-01-26,0.9800447491836956,0.9800447491836956,0.9800447491836956,0.9800447491836956,0.0
SUBB_T0117,2010-01-27,0.9799746588721934,0.9799746588721934,0.9799746588721934,0.9799746588721934,0.0
SUBB_T0118,2010-01-28,1.0,1.0,1.0,1.0,0.0
SUBB_T0118,2010-01-28,0.9847954547203626,0.9847954547203626,0.9847954547203626,0.9847954547203626,0.0
SUBB_T0119,2010-01-29,1.0,1.0,1.0,1.0,0.0
SUBB_T0119,2010-01-29,0.9879512572748467,0.9879512572748467,0.9879512572748467,0.9879512572748467,0.0
SUBB_T0119,2010-02-01,1.0052028506083779,1.0052028506083779,1.0052028506083779,1.0052028506083779,0.0
SUBB_T0119,2010-02-02,1.016038218355663,1.016038218355663,1.016038218355663,1.016038218355663,0.0
SUBB_T0119,2010-02-03,1.0123957026698267,1.0123957026698267,1.0123957026698267,1.0123957026698267,0.0
SUBB_T0120,2010-02-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0120,2010-02-04,0.9638019769902664,0.9638019769902664,0.9638019769902664,0.9638019769902664,0.0
SUBB_T0121,2010-02-05,1.0,1.0,1.0,1.0,0.0
SUBB_T0121,2010-02-05,1.002367671402565,1.002367671402565,1.002367671402565,1.002367671402565,0.0
SUBB_T0121,2010-02-08,0.9935847569894993,0.9935847569894993,0.9935847569894993,0.9935847569894993,0.0
SUBB_T0121,2010-02-09,1.0103122955728105,1.0103122955728105,1.0103122955728105,1.0103122955728105,0.0
SUBB_T0121,2010-02-10,1.0060175167393317,1.0060175167393317,1.0060175167393317,1.0060175167393317,0.0
SUBB_T0122,2010-02-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0122,2010-02-11,1.017634719314566,1.017634719314566,1.017634719314566,1.017634719314566,0.0
SUBB_T0123,2010-02-12,1.0,1.0,1.0,1.0,0.0
SUBB_T0123,2010-02-12,0.996679231573458,0.996679231573458,0.996679231573458,0.996679231573458,0.0
SUBB_T0123,2010-02-16,1.01519545027573,1.01519545027573,1.01519545027573,1.01519545027573,0.0
SUBB_T0123,2010-02-17,1.0153201965860355,1.0153201965860355,1.0153201965860355,1.0153201965860355,0.0
SUBB_T0124,2010-02-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0124,2010-02-18,1.0048290136328801,1.0048290136328801,1.0048290136328801,1.0048290136328801,0.0
SUBB_T0125,2010-02-19,1.0,1.0,1.0,1.0,0.0
SUBB_T0125,2010-02-19,0.9965254854496104,0.9965254854496104,0.9965254854496104,0.9965254854496104,0.0
SUBB_T0125,2010-02-22,0.9952039964969387,0.9952039964969387,0.9952039964969387,0.9952039964969387,0.0
SUBB_T0125,2010-02-23,0.9816940853072614,0.9816940853072614,0.9816940853072614,0.9816940853072614,0.0
SUBB_T0125,2010-02-24,0.9860493564090753,0.9860493564090753,0.9860493564090753,0.9860493564090753,0.0
SUBB_T0126,2010-02-25,1.0,1.0,1.0,1.0,0.0
SUBB_T0126,2010-02-25,1.0005740619909187,1.0005740619909187,1.0005740619909187,1.0005740619909187,0.0
SUBB_T0127,2010-02-26,1.0,1.0,1.0,1.0,0.0
SUBB_T0127,2010-02-26,1.0068346482880977,1.0068346482880977,1.0068346482880977,1.0068346482880977,0.0
SUBB_T0127,2010-03-01,1.0158073772001253,1.0158073772001253,1.0158073772001253,1.0158073772001253,0.0
SUBB_T0127,2010-03-02,1.0235529521756646,1.0235529521756646,1.0235529521756646,1.0235529521756646,0.0
SUBB_T0127,2010-03-03,1.0265740088089264,1.0265740088089264,1.0265740088089264,1.0265740088089264,0.0
SUBB_T0128,2010-03-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0128,2010-03-04,0.9987875624763075,0.9987875624763075,0.9987875624763075,0.9987875624763075,0.0
SUBB_T0129,2010-03-05,1.0,1.0,1.0,1.0,0.0
SUBB_T0129,2010-03-05,1.0103645497235594,1.0103645497235594,1.0103645497235594,1.0103645497235594,0.0
SUBB_T0129,2010-03-08,1.008359626882298,1.008359626882298,1.008359626882298,1.008359626882298,0.0
SUBB_T0129,2010-03-09,1.0109544225307023,1.0109544225307023,1.0109544225307023,1.0109544225307023,0.0
SUBB_T0129,2010-03-10,1.0125419397348858,1.0125419397348858,1.0125419397348858,1.0125419397348858,0.0
SUBB_T0130,2010-03-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0130,2010-03-11,1.0027510223363338,1.0027510223363338,1.0027510223363338,1.0027510223363338,0.0
SUBB_T0131,2010-03-12,1.0,1.0,1.0,1.0,0.0
SUBB_T0131,2010-03-12,0.9977917696411351,0.9977917696411351,0.9977917696411351,0.9977917696411351,0.0
SUBB_T0131,2010-03-15,0.9953770828868975,0.9953770828868975,0.9953770828868975,0.9953770828868975,0.0
SUBB_T0131,2010-03-16,1.0083522755676637,1.0083522755676637,1.0083522755676637,1.0083522755676637,0.0
SUBB_T0131,2010-03-17,1.0104754928236017,1.0104754928236017,1.0104754928236017,1.0104754928236017,0.0
SUBB_T0132,2010-03-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0132,2010-03-18,1.00092222678048,1.00092222678048,1.00092222678048,1.00092222678048,0.0
SUBB_T0133,2010-03-19,1.0,1.0,1.0,1.0,0.0
SUBB_T0133,2010-03-19,0.9873912640520721,0.9873912640520721,0.9873912640520721,0.9873912640520721,0.0
SUBB_T0133,2010-03-22,0.9906833112619975,0.9906833112619975,0.9906833112619975,0.9906833112619975,0.0
SUBB_T0133,2010-03-23,0.9976752344095311,0.9976752344095311,0.9976752344095311,0.9976752344095311,0.0
SUBB_T0133,2010-03-24,0.9841167683154434,0.9841167683154434,0.9841167683154434,0.9841167683154434,0.0
SUBB_T0134,2010-03-25,1.0,1.0,1.0,1.0,0.0
SUBB_T0134,2010-03-25,1.0001504036413424,1.0001504036413424,1.0001504036413424,1.0001504036413424,0.0
SUBB_T0135,2010-03-26,1.0,1.0,1.0,1.0,0.0
SUBB_T0135,2010-03-26,1.006073201702033,1.006073201702033,1.006073201702033,1.006073201702033,0.0
SUBB_T0135,2010-03-29,1.0152927624395311,1.0152927624395311,1.0152927624395311,1.0152927624395311,0.0
SUBB_T0135,2010-03-30,1.0167268508589393,1.0167268508589393,1.0167268508589393,1.0167268508589393,0.0
SUBB_T0135,2010-03-31,1.0164863918277636,1.0164863918277636,1.0164863918277636,1.0164863918277636,0.0
SUBB_T0136,2010-04-01,1.0,1.0,1.0,1.0,0.0
SUBB_T0136,2010-04-01,1.0115322668656062,1.0115322668656062,1.0115322668656062,1.0115322668656062,0.0
SUBB_T0137,2010-04-05,1.0,1.0,1.0,1.0,0.0
SUBB_T0137,2010-04-05,1.0111914392003165,1.0111914392003165,1.0111914392003165,1.0111914392003165,0.0
SUBB_T0137,2010-04-06,1.0143690301886605,1.0143690301886605,1.0143690301886605,1.0143690301886605,0.0
SUBB_T0137,2010-04-07,1.01329156973113,1.01329156973113,1.01329156973113,1.01329156973113,0.0
SUBB_T0138,2010-04-08,1.0,1.0,1.0,1.0,0.0
SUBB_T0138,2010-04-08,1.002959245340693,1.002959245340693,1.002959245340693,1.002959245340693,0.0
SUBB_T0139,2010-04-09,1.0,1.0,1.0,1.0,0.0
SUBB_T0139,2010-04-09,1.0112053531445533,1.0112053531445533,1.0112053531445533,1.0112053531445533,0.0
SUBB_T0139,2010-04-12,1.0087683452039578,1.0087683452039578,1.0087683452039578,1.0087683452039578,0.0
SUBB_T0139,2010-04-13,1.0127081037293646,1.0127081037293646,1.0127081037293646,1.0127081037293646,0.0
SUBB_T0139,2010-04-14,1.0310094903883764,1.0310094903883764,1.0310094903883764,1.0310094903883764,0.0
SUBB_T0140,2010-04-15,1.0,1.0,1.0,1.0,0.0
SUBB_T0140,2010-04-15,1.0050131265110562,1.0050131265110562,1.0050131265110562,1.0050131265110562,0.0
SUBB_T0141,2010-04-16,1.0,1.0,1.0,1.0,0.0
SUBB_T0141,2010-04-16,0.9721768041331886,0.9721768041331886,0.9721768041331886,0.9721768041331886,0.0
SUBB_T0141,2010-04-19,0.9701579903147912,0.9701579903147912,0.9701579903147912,0.9701579903147912,0.0
SUBB_T0141,2010-04-20,0.9792261144348472,0.9792261144348472,0.9792261144348472,0.9792261144348472,0.0
SUBB_T0141,2010-04-21,0.9859246421779474,0.9859246421779474,0.9859246421779474,0.9859246421779474,0.0
SUBB_T0142,2010-04-22,1.0,1.0,1.0,1.0,0.0
SUBB_T0142,2010-04-22,1.0042204951149645,1.0042204951149645,1.0042204951149645,1.0042204951149645,0.0
SUBB_T0143,2010-04-23,1.0,1.0,1.0,1.0,0.0
SUBB_T0143,2010-04-23,1.0101419561164893,1.0101419561164893,1.0101419561164893,1.0101419561164893,0.0
SUBB_T0143,2010-04-26,1.0067879835414357,1.0067879835414357,1.0067879835414357,1.0067879835414357,0.0
SUBB_T0143,2010-04-27,0.9841547975757072,0.9841547975757072,0.9841547975757072,0.9841547975757072,0.0
SUBB_T0143,2010-04-28,0.9849344306040005,0.9849344306040005,0.9849344306040005,0.9849344306040005,0.0
SUBB_T0144,2010-04-29,1.0,1.0,1.0,1.0,0.0
SUBB_T0144,2010-04-29,1.0198041206607098,1.0198041206607098,1.0198041206607098,1.0198041206607098,0.0
SUBB_T0145,2010-04-30,1.0,1.0,1.0,1.0,0.0
SUBB_T0145,2010-04-30,0.9832934164954263,0.9832934164954263,0.9832934164954263,0.9832934164954263,0.0
SUBB_T0145,2010-05-03,0.9973820241554927,0.9973820241554927,0.9973820241554927,0.9973820241554927,0.0
SUBB_T0145,2010-05-04,0.9536292263651425,0.9536292263651425,0.9536292263651425,0.9536292263651425,0.0
SUBB_T0145,2010-05-05,0.9424870939660557,0.9424870939660557,0.9424870939660557,0.9424870939660557,0.0
SUBB_T0146,2010-05-06,1.0,1.0,1.0,1.0,0.0
SUBB_T0146,2010-05-06,0.9621024039024871,0.9621024039024871,0.9621024039024871,0.9621024039024871,0.0
SUBB_T0147,2010-05-07,1.0,1.0,1.0,1.0,0.0
SUBB_T0147,2010-05-07,0.9907843623976146,0.9907843623976146,0.9907843623976146,0.9907843623976146,0.0
SUBB_T0147,2010-05-10,1.0194234481706081,1.0194234481706081,1.0194234481706081,1.0194234481706081,0.0
SUBB_T0148,2010-05-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0148,2010-05-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0148,2010-05-12,1.0,1.0,1.0,1.0,0.0
SUBB_T0149,2010-05-13,1.0,1.0,1.0,1.0,0.0
SUBB_T0149,2010-05-13,1.0,1.0,1.0,1.0,0.0
SUBB_T0150,2010-05-14,1.0,1.0,1.0,1.0,0.0
SUBB_T0150,2010-05-14,1.0,1.0,1.0,1.0,0.0
SUBB_T0150,2010-05-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0150,2010-05-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0150,2010-05-19,1.0,1.0,1.0,1.0,0.0
SUBB_T0151,2010-05-20,1.0,1.0,1.0,1.0,0.0
SUBB_T0151,2010-05-20,1.0,1.0,1.0,1.0,0.0
SUBB_T0152,2010-05-21,1.0,1.0,1.0,1.0,0.0
SUBB_T0152,2010-05-21,1.0,1.0,1.0,1.0,0.0
SUBB_T0152,2010-05-24,1.0,1.0,1.0,1.0,0.0
SUBB_T0153,2010-05-25,1.0,1.0,1.0,1.0,0.0
SUBB_T0153,2010-05-25,1.0006005159789826,1.0006005159789826,1.0006005159789826,1.0006005159789826,0.0
SUBB_T0153,2010-05-26,1.0026796023097067,1.0026796023097067,1.0026796023097067,1.0026796023097067,0.0
SUBB_T0154,2010-05-27,1.0,1.0,1.0,1.0,0.0
SUBB_T0154,2010-05-27,1.017363611734976,1.017363611734976,1.017363611734976,1.017363611734976,0.0
SUBB_T0155,2010-05-28,1.0,1.0,1.0,1.0,0.0
SUBB_T0155,2010-05-28,0.9972167691742554,0.9972167691742554,0.9972167691742554,0.9972167691742554,0.0
SUBB_T0155,2010-06-01,0.9970428230487193,0.9970428230487193,0.9970428230487193,0.9970428230487193,0.0
SUBB_T0155,2010-06-02,1.0058097887060589,1.0058097887060589,1.0058097887060589,1.0058097887060589,0.0
SUBB_T0156,2010-06-03,1.0,1.0,1.0,1.0,0.0
SUBB_T0156,2010-06-03,0.9940712026409217,0.9940712026409217,0.9940712026409217,0.9940712026409217,0.0
SUBB_T0157,2010-06-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0157,2010-06-04,0.9904984876722892,0.9904984876722892,0.9904984876722892,0.9904984876722892,0.0
SUBB_T0157,2010-06-07,0.9893618199996481,0.9893618199996481,0.9893618199996481,0.9893618199996481,0.0
SUBB_T0157,2010-06-08,0.9906383666753642,0.9906383666753642,0.9906383666753642,0.9906383666753642,0.0
SUBB_T0157,2010-06-09,0.9861101968791268,0.9861101968791268,0.9861101968791268,0.9861101968791268,0.0
SUBB_T0158,2010-06-10,1.0,1.0,1.0,1.0,0.0
SUBB_T0158,2010-06-10,1.009068962403806,1.009068962403806,1.009068962403806,1.009068962403806,0.0
SUBB_T0159,2010-06-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0159,2010-06-11,1.004374270372973,1.004374270372973,1.004374270372973,1.004374270372973,0.0
SUBB_T0159,2010-06-14,1.003004894676542,1.003004894676542,1.003004894676542,1.003004894676542,0.0
SUBB_T0159,2010-06-15,1.0164154352103398,1.0164154352103398,1.0164154352103398,1.0164154352103398,0.0
SUBB_T0159,2010-06-16,1.0152533316823713,1.0152533316823713,1.0152533316823713,1.0152533316823713,0.0
SUBB_T0160,2010-06-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0160,2010-06-17,1.004569413143289,1.004569413143289,1.004569413143289,1.004569413143289,0.0
SUBB_T0161,2010-06-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0161,2010-06-18,1.0024341898175244,1.0024341898175244,1.0024341898175244,1.0024341898175244,0.0
SUBB_T0161,2010-06-21,0.9911514375959906,0.9911514375959906,0.9911514375959906,0.9911514375959906,0.0
SUBB_T0161,2010-06-22,0.9927935959289022,0.9927935959289022,0.9927935959289022,0.9927935959289022,0.0
SUBB_T0161,2010-06-23,0.9905809329081618,0.9905809329081618,0.9905809329081618,0.9905809329081618,0.0
SUBB_T0162,2010-06-24,1.0,1.0,1.0,1.0,0.0
SUBB_T0162,2010-06-24,0.9945329748081847,0.9945329748081847,0.9945329748081847,0.9945329748081847,0.0
