symbol,date,open,high,low,close,volume
DK_T0288,2022-03-15,1.0,1.0,1.0,1.0,0.0
DK_T0288,2022-03-15,1.024291167081419,1.024291167081419,1.024291167081419,1.024291167081419,0.0
DK_T0288,2022-03-16,1.0351084490124713,1.0351084490124713,1.0351084490124713,1.0351084490124713,0.0
DK_T0288,2022-03-17,1.0464010685653247,1.0464010685653247,1.0464010685653247,1.0464010685653247,0.0
DK_T0288,2022-03-18,1.039447560753724,1.039447560753724,1.039447560753724,1.039447560753724,0.0
DK_T0289,2022-03-21,1.0,1.0,1.0,1.0,0.0
DK_T0289,2022-03-21,1.0003113556581162,1.0003113556581162,1.0003113556581162,1.0003113556581162,0.0
DK_T0289,2022-03-22,0.9877945061349651,0.9877945061349651,0.9877945061349651,0.9877945061349651,0.0
DK_T0289,2022-03-23,0.9913997467079986,0.9913997467079986,0.9913997467079986,0.9913997467079986,0.0
DK_T0289,2022-03-24,0.9957651725828477,0.9957651725828477,0.9957651725828477,0.9957651725828477,0.0
DK_T0289,2022-03-25,0.983775747860446,0.983775747860446,0.983775747860446,0.983775747860446,0.0
DK_T0289,2022-03-28,0.9668037415047389,0.9668037415047389,0.9668037415047389,0.9668037415047389,0.0
DK_T0289,2022-03-29,0.9705280776866654,0.9705280776866654,0.9705280776866654,0.9705280776866654,0.0
DK_T0289,2022-03-30,0.9883338298565306,0.9883338298565306,0.9883338298565306,0.9883338298565306,0.0
DK_T0289,2022-03-31,0.9833581935739689,0.9833581935739689,0.9833581935739689,0.9833581935739689,0.0
DK_T0289,2022-04-01,0.9802854454324511,0.9802854454324511,0.9802854454324511,0.9802854454324511,0.0
DK_T0290,2022-04-06,1.0,1.0,1.0,1.0,0.0
DK_T0290,2022-04-06,0.9870148246558148,0.9870148246558148,0.9870148246558148,0.9870148246558148,0.0
DK_T0290,2022-04-07,0.9867578407649215,0.9867578407649215,0.9867578407649215,0.9867578407649215,0.0
DK_T0290,2022-04-08,0.9912884456171845,0.9912884456171845,0.9912884456171845,0.9912884456171845,0.0
DK_T0290,2022-04-11,0.9862454005715964,0.9862454005715964,0.9862454005715964,0.9862454005715964,0.0
DK_T0291,2022-04-12,1.0,1.0,1.0,1.0,0.0
DK_T0291,2022-04-12,1.0046914723596712,1.0046914723596712,1.0046914723596712,1.0046914723596712,0.0
DK_T0291,2022-04-13,1.0282143379333673,1.0282143379333673,1.0282143379333673,1.0282143379333673,0.0
DK_T0291,2022-04-14,1.0348764996932875,1.0348764996932875,1.0348764996932875,1.0348764996932875,0.0
DK_T0291,2022-04-15,1.0562650813460428,1.0562650813460428,1.0562650813460428,1.0562650813460428,0.0
DK_T0291,2022-04-18,1.0207613205744122,1.0207613205744122,1.0207613205744122,1.0207613205744122,0.0
DK_T0291,2022-04-19,1.0045802278149885,1.0045802278149885,1.0045802278149885,1.0045802278149885,0.0
DK_T0291,2022-04-20,1.0152941879812822,1.0152941879812822,1.0152941879812822,1.0152941879812822,0.0
DK_T0291,2022-04-21,1.050321019964616,1.050321019964616,1.050321019964616,1.050321019964616,0.0
DK_T0291,2022-04-22,1.0756662585803398,1.0756662585803398,1.0756662585803398,1.0756662585803398,0.0
DK_T0291,2022-04-25,1.1153130755374576,1.1153130755374576,1.1153130755374576,1.1153130755374576,0.0
DK_T0291,2022-04-26,1.1486634293111164,1.1486634293111164,1.1486634293111164,1.1486634293111164,0.0
DK_T0291,2022-04-27,1.1109272772544398,1.1109272772544398,1.1109272772544398,1.1109272772544398,0.0
DK_T0291,2022-04-28,1.1308776118285706,1.1308776118285706,1.1308776118285706,1.1308776118285706,0.0
DK_T0291,2022-04-29,1.1008506153249515,1.1008506153249515,1.1008506153249515,1.1008506153249515,0.0
DK_T0291,2022-05-05,1.0824845919731587,1.0824845919731587,1.0824845919731587,1.0824845919731587,0.0
DK_T0291,2022-05-06,1.067055431854105,1.067055431854105,1.067055431854105,1.067055431854105,0.0
DK_T0291,2022-05-09,1.0490244981378398,1.0490244981378398,1.0490244981378398,1.0490244981378398,0.0
DK_T0292,2022-05-10,1.0,1.0,1.0,1.0,0.0
DK_T0292,2022-05-10,0.9921475477031276,0.9921475477031276,0.9921475477031276,0.9921475477031276,0.0
DK_T0292,2022-05-11,0.9977328023723345,0.9977328023723345,0.9977328023723345,0.9977328023723345,0.0
DK_T0293,2022-05-12,1.0,1.0,1.0,1.0,0.0
DK_T0293,2022-05-12,0.9919481961582264,0.9919481961582264,0.9919481961582264,0.9919481961582264,0.0
DK_T0294,2022-05-13,1.0,1.0,1.0,1.0,0.0
DK_T0294,2022-05-13,0.9942748852478404,0.9942748852478404,0.9942748852478404,0.9942748852478404,0.0
DK_T0294,2022-05-16,0.9931911197424826,0.9931911197424826,0.9931911197424826,0.9931911197424826,0.0
DK_T0294,2022-05-17,0.9956047476602413,0.9956047476602413,0.9956047476602413,0.9956047476602413,0.0
DK_T0295,2022-05-18,1.0,1.0,1.0,1.0,0.0
DK_T0295,2022-05-18,1.0041904675201265,1.0041904675201265,1.0041904675201265,1.0041904675201265,0.0
DK_T0295,2022-05-19,1.0108891752054734,1.0108891752054734,1.0108891752054734,1.0108891752054734,0.0
DK_T0295,2022-05-20,1.0035995837673104,1.0035995837673104,1.0035995837673104,1.0035995837673104,0.0
DK_T0295,2022-05-23,1.0200014533516626,1.0200014533516626,1.0200014533516626,1.0200014533516626,0.0
DK_T0295,2022-05-24,1.0017451813683393,1.0017451813683393,1.0017451813683393,1.0017451813683393,0.0
DK_T0295,2022-05-25,1.0123684384436202,1.0123684384436202,1.0123684384436202,1.0123684384436202,0.0
DK_T0295,2022-05-26,1.0167169996211984,1.0167169996211984,1.0167169996211984,1.0167169996211984,0.0
DK_T0295,2022-05-27,1.0095954524713522,1.0095954524713522,1.0095954524713522,1.0095954524713522,0.0
DK_T0295,2022-05-30,1.014185582909979,1.014185582909979,1.014185582909979,1.014185582909979,0.0
DK_T0295,2022-05-31,1.0132639934832761,1.0132639934832761,1.0132639934832761,1.0132639934832761,0.0
DK_T0295,2022-06-01,1.0197369160112868,1.0197369160112868,1.0197369160112868,1.0197369160112868,0.0
DK_T0295,2022-06-02,1.0301957089180627,1.0301957089180627,1.0301957089180627,1.0301957089180627,0.0
DK_T0295,2022-06-06,1.0398307312723087,1.0398307312723087,1.0398307312723087,1.0398307312723087,0.0
DK_T0295,2022-06-07,1.0331566989028402,1.0331566989028402,1.0331566989028402,1.0331566989028402,0.0
DK_T0295,2022-06-08,1.0256190060304375,1.0256190060304375,1.0256190060304375,1.0256190060304375,0.0
DK_T0296,2022-06-13,1.0,1.0,1.0,1.0,0.0
DK_T0296,2022-06-13,1.0109441744234124,1.0109441744234124,1.0109441744234124,1.0109441744234124,0.0
DK_T0296,2022-06-14,1.0001814409442458,1.0001814409442458,1.0001814409442458,1.0001814409442458,0.0
DK_T0296,2022-06-15,0.9969649797431245,0.9969649797431245,0.9969649797431245,0.9969649797431245,0.0
DK_T0296,2022-06-16,1.0115636661377527,1.0115636661377527,1.0115636661377527,1.0115636661377527,0.0
DK_T0296,2022-06-17,1.0237121747986297,1.0237121747986297,1.0237121747986297,1.0237121747986297,0.0
DK_T0296,2022-06-20,1.047598359392334,1.047598359392334,1.047598359392334,1.047598359392334,0.0
DK_T0296,2022-06-21,1.0405379752113513,1.0405379752113513,1.0405379752113513,1.0405379752113513,0.0
DK_T0296,2022-06-22,1.0465178534220398,1.0465178534220398,1.0465178534220398,1.0465178534220398,0.0
DK_T0296,2022-06-23,1.0628152819047871,1.0628152819047871,1.0628152819047871,1.0628152819047871,0.0
DK_T0296,2022-06-24,1.0733244307822027,1.0733244307822027,1.0733244307822027,1.0733244307822027,0.0
DK_T0296,2022-06-27,1.061735851167402,1.061735851167402,1.061735851167402,1.061735851167402,0.0
DK_T0297,2022-06-28,1.0,1.0,1.0,1.0,0.0
DK_T0297,2022-06-28,0.9862786715210651,0.9862786715210651,0.9862786715210651,0.9862786715210651,0.0
DK_T0297,2022-06-29,0.9793067723445349,0.9793067723445349,0.9793067723445349,0.9793067723445349,0.0
DK_T0297,2022-06-30,0.982504644856763,0.982504644856763,0.982504644856763,0.982504644856763,0.0
DK_T0297,2022-07-01,0.9730778234413369,0.9730778234413369,0.9730778234413369,0.9730778234413369,0.0
DK_T0297,2022-07-04,0.9800562808236152,0.9800562808236152,0.9800562808236152,0.9800562808236152,0.0
DK_T0297,2022-07-05,0.9781325922006201,0.9781325922006201,0.9781325922006201,0.9781325922006201,0.0
DK_T0297,2022-07-06,0.9857786523856575,0.9857786523856575,0.9857786523856575,0.9857786523856575,0.0
DK_T0297,2022-07-07,0.9996228986016539,0.9996228986016539,0.9996228986016539,0.9996228986016539,0.0
DK_T0297,2022-07-08,0.9950302447884862,0.9950302447884862,0.9950302447884862,0.9950302447884862,0.0
DK_T0297,2022-07-11,0.9895268169232573,0.9895268169232573,0.9895268169232573,0.9895268169232573,0.0
DK_T0297,2022-07-12,0.9759795227420702,0.9759795227420702,0.9759795227420702,0.9759795227420702,0.0
DK_T0298,2022-07-14,1.0,1.0,1.0,1.0,0.0
DK_T0298,2022-07-14,1.0309443905475875,1.0309443905475875,1.0309443905475875,1.0309443905475875,0.0
DK_T0299,2022-07-15,1.0,1.0,1.0,1.0,0.0
DK_T0299,2022-07-15,0.9984868072614748,0.9984868072614748,0.9984868072614748,0.9984868072614748,0.0
DK_T0300,2022-07-18,1.0,1.0,1.0,1.0,0.0
DK_T0300,2022-07-18,1.0010894781761956,1.0010894781761956,1.0010894781761956,1.0010894781761956,0.0
DK_T0300,2022-07-19,1.0156826723915293,1.0156826723915293,1.0156826723915293,1.0156826723915293,0.0
DK_T0300,2022-07-20,1.0292163490434272,1.0292163490434272,1.0292163490434272,1.0292163490434272,0.0
DK_T0300,2022-07-21,1.0389701455552647,1.0389701455552647,1.0389701455552647,1.0389701455552647,0.0
DK_T0300,2022-07-22,1.0269662956186707,1.0269662956186707,1.0269662956186707,1.0269662956186707,0.0
DK_T0300,2022-07-25,1.0170721413115738,1.0170721413115738,1.0170721413115738,1.0170721413115738,0.0
DK_T0300,2022-07-26,1.0232105893234966,1.0232105893234966,1.0232105893234966,1.0232105893234966,0.0
DK_T0300,2022-07-27,1.0482278172042812,1.0482278172042812,1.0482278172042812,1.0482278172042812,0.0
DK_T0300,2022-07-28,1.0594004940152895,1.0594004940152895,1.0594004940152895,1.0594004940152895,0.0
DK_T0301,2022-07-29,1.0,1.0,1.0,1.0,0.0
DK_T0301,2022-07-29,1.0127180748963454,1.0127180748963454,1.0127180748963454,1.0127180748963454,0.0
DK_T0301,2022-08-01,0.9902749586470769,0.9902749586470769,0.9902749586470769,0.9902749586470769,0.0
DK_T0301,2022-08-02,0.974275443447382,0.974275443447382,0.974275443447382,0.974275443447382,0.0
DK_T0301,2022-08-03,0.9926833375653581,0.9926833375653581,0.9926833375653581,0.9926833375653581,0.0
DK_T0301,2022-08-04,0.9952929983090939,0.9952929983090939,0.9952929983090939,0.9952929983090939,0.0
DK_T0301,2022-08-05,0.9988825844845886,0.9988825844845886,0.9988825844845886,0.9988825844845886,0.0
DK_T0301,2022-08-08,1.021391877813798,1.021391877813798,1.021391877813798,1.021391877813798,0.0
DK_T0301,2022-08-09,1.0171478915545427,1.0171478915545427,1.0171478915545427,1.0171478915545427,0.0
DK_T0301,2022-08-10,1.0385413192375361,1.0385413192375361,1.0385413192375361,1.0385413192375361,0.0
DK_T0301,2022-08-11,1.0195710099768038,1.0195710099768038,1.0195710099768038,1.0195710099768038,0.0
DK_T0301,2022-08-12,1.0224200119548021,1.0224200119548021,1.0224200119548021,1.0224200119548021,0.0
DK_T0301,2022-08-15,1.018602764323323,1.018602764323323,1.018602764323323,1.018602764323323,0.0
DK_T0302,2022-08-16,1.0,1.0,1.0,1.0,0.0
DK_T0302,2022-08-16,0.9982926068397859,0.9982926068397859,0.9982926068397859,0.9982926068397859,0.0
DK_T0302,2022-08-17,0.9808330231109679,0.9808330231109679,0.9808330231109679,0.9808330231109679,0.0
DK_T0302,2022-08-18,0.9766949371633874,0.9766949371633874,0.9766949371633874,0.9766949371633874,0.0
DK_T0302,2022-08-19,0.980840955336835,0.980840955336835,0.980840955336835,0.980840955336835,0.0
DK_T0302,2022-08-22,0.975800831766082,0.975800831766082,0.975800831766082,0.975800831766082,0.0
DK_T0302,2022-08-23,0.9738662600064951,0.9738662600064951,0.9738662600064951,0.9738662600064951,0.0
DK_T0303,2022-08-24,1.0,1.0,1.0,1.0,0.0
DK_T0303,2022-08-24,0.9732253997738318,0.9732253997738318,0.9732253997738318,0.9732253997738318,0.0
DK_T0304,2022-08-25,1.0,1.0,1.0,1.0,0.0
DK_T0304,2022-08-25,1.0132465940290158,1.0132465940290158,1.0132465940290158,1.0132465940290158,0.0
DK_T0304,2022-08-26,1.0151162433445655,1.0151162433445655,1.0151162433445655,1.0151162433445655,0.0
DK_T0304,2022-08-29,1.009385954230579,1.009385954230579,1.009385954230579,1.009385954230579,0.0
DK_T0304,2022-08-30,1.0129227624045687,1.0129227624045687,1.0129227624045687,1.0129227624045687,0.0
DK_T0305,2022-08-31,1.0,1.0,1.0,1.0,0.0
DK_T0305,2022-08-31,1.0518368690985436,1.0518368690985436,1.0518368690985436,1.0518368690985436,0.0
DK_T0305,2022-09-01,1.045842343476792,1.045842343476792,1.045842343476792,1.045842343476792,0.0
DK_T0305,2022-09-02,1.0296167895506245,1.0296167895506245,1.0296167895506245,1.0296167895506245,0.0
DK_T0305,2022-09-05,1.022811848715028,1.022811848715028,1.022811848715028,1.022811848715028,0.0
DK_T0305,2022-09-06,1.014202154502964,1.014202154502964,1.014202154502964,1.014202154502964,0.0
DK_T0305,2022-09-07,1.0034042777099375,1.0034042777099375,1.0034042777099375,1.0034042777099375,0.0
DK_T0306,2022-09-08,1.0,1.0,1.0,1.0,0.0
DK_T0306,2022-09-08,1.018240266118621,1.018240266118621,1.018240266118621,1.018240266118621,0.0
DK_T0306,2022-09-09,1.0268502910564,1.0268502910564,1.0268502910564,1.0268502910564,0.0
DK_T0306,2022-09-13,1.0303270999421414,1.0303270999421414,1.0303270999421414,1.0303270999421414,0.0
DK_T0306,2022-09-14,1.0406793486323533,1.0406793486323533,1.0406793486323533,1.0406793486323533,0.0
DK_T0306,2022-09-15,1.0741406279539418,1.0741406279539418,1.0741406279539418,1.0741406279539418,0.0
DK_T0306,2022-09-16,1.073545897801662,1.073545897801662,1.073545897801662,1.073545897801662,0.0
DK_T0306,2022-09-19,1.0821403307599178,1.0821403307599178,1.0821403307599178,1.0821403307599178,0.0
DK_T0306,2022-09-20,1.0719257271379699,1.0719257271379699,1.0719257271379699,1.0719257271379699,0.0
DK_T0306,2022-09-21,1.07948920739332,1.07948920739332,1.07948920739332,1.07948920739332,0.0
DK_T0306,2022-09-22,1.0756801836999945,1.0756801836999945,1.0756801836999945,1.0756801836999945,0.0
DK_T0306,2022-09-23,1.0832783115564926,1.0832783115564926,1.0832783115564926,1.0832783115564926,0.0
DK_T0306,2022-09-26,1.0676750407985687,1.0676750407985687,1.0676750407985687,1.0676750407985687,0.0
DK_T0306,2022-09-27,1.0549883854706887,1.0549883854706887,1.0549883854706887,1.0549883854706887,0.0
DK_T0306,2022-09-28,1.070169922146711,1.070169922146711,1.070169922146711,1.070169922146711,0.0
DK_T0306,2022-09-29,1.0597398214343492,1.0597398214343492,1.0597398214343492,1.0597398214343492,0.0
DK_T0307,2022-09-30,1.0,1.0,1.0,1.0,0.0
DK_T0307,2022-09-30,1.0142276771713665,1.0142276771713665,1.0142276771713665,1.0142276771713665,0.0
DK_T0307,2022-10-10,1.012531605628419,1.012531605628419,1.012531605628419,1.012531605628419,0.0
DK_T0307,2022-10-11,1.0061736725306043,1.0061736725306043,1.0061736725306043,1.0061736725306043,0.0
DK_T0307,2022-10-12,0.9868297713350643,0.9868297713350643,0.9868297713350643,0.9868297713350643,0.0
DK_T0307,2022-10-13,0.9688645506871139,0.9688645506871139,0.9688645506871139,0.9688645506871139,0.0
DK_T0307,2022-10-14,0.9684811616071686,0.9684811616071686,0.9684811616071686,0.9684811616071686,0.0
DK_T0308,2022-10-17,1.0,1.0,1.0,1.0,0.0
DK_T0308,2022-10-17,0.9854301148884429,0.9854301148884429,0.9854301148884429,0.9854301148884429,0.0
DK_T0308,2022-10-18,0.98444928635312,0.98444928635312,0.98444928635312,0.98444928635312,0.0
DK_T0309,2022-10-19,1.0,1.0,1.0,1.0,0.0
DK_T0309,2022-10-19,1.0095280234975639,1.0095280234975639,1.0095280234975639,1.0095280234975639,0.0
DK_T0309,2022-10-20,1.0071585099381362,1.0071585099381362,1.0071585099381362,1.0071585099381362,0.0
DK_T0309,2022-10-21,1.0098931490291936,1.0098931490291936,1.0098931490291936,1.0098931490291936,0.0
DK_T0309,2022-10-24,1.0236343491946667,1.0236343491946667,1.0236343491946667,1.0236343491946667,0.0
DK_T0309,2022-10-25,1.0129476634379329,1.0129476634379329,1.0129476634379329,1.0129476634379329,0.0
DK_T0309,2022-10-26,1.0359569227440433,1.0359569227440433,1.0359569227440433,1.0359569227440433,0.0
DK_T0309,2022-10-27,1.0287600143939757,1.0287600143939757,1.0287600143939757,1.0287600143939757,0.0
DK_T0309,2022-10-28,1.0141422491080867,1.0141422491080867,1.0141422491080867,1.0141422491080867,0.0
DK_T0310,2022-10-31,1.0,1.0,1.0,1.0,0.0
DK_T0310,2022-10-31,1.0212345216144143,1.0212345216144143,1.0212345216144143,1.0212345216144143,0.0
DK_T0310,2022-11-01,1.0008477335440953,1.0008477335440953,1.0008477335440953,1.0008477335440953,0.0
DK_T0310,2022-11-02,1.0041729220203104,1.0041729220203104,1.0041729220203104,1.0041729220203104,0.0
DK_T0310,2022-11-03,1.0208872024864952,1.0208872024864952,1.0208872024864952,1.0208872024864952,0.0
DK_T0310,2022-11-04,1.0102009917127979,1.0102009917127979,1.0102009917127979,1.0102009917127979,0.0
DK_T0310,2022-11-07,1.007362448208653,1.007362448208653,1.007362448208653,1.007362448208653,0.0
DK_T0310,2022-11-08,1.0115034553955418,1.0115034553955418,1.0115034553955418,1.0115034553955418,0.0
DK_T0310,2022-11-09,1.0156924138796883,1.0156924138796883,1.0156924138796883,1.0156924138796883,0.0
DK_T0310,2022-11-10,1.0061425963410406,1.0061425963410406,1.0061425963410406,1.0061425963410406,0.0
DK_T0310,2022-11-11,0.9837265674271259,0.9837265674271259,0.9837265674271259,0.9837265674271259,0.0
DK_T0311,2022-11-16,1.0,1.0,1.0,1.0,0.0
DK_T0311,2022-11-16,1.0034595937721404,1.0034595937721404,1.0034595937721404,1.0034595937721404,0.0
DK_T0312,2022-11-17,1.0,1.0,1.0,1.0,0.0
DK_T0312,2022-11-17,0.9917777760544262,0.9917777760544262,0.9917777760544262,0.9917777760544262,0.0
DK_T0313,2022-11-18,1.0,1.0,1.0,1.0,0.0
DK_T0313,2022-11-18,0.9932137982903476,0.9932137982903476,0.9932137982903476,0.9932137982903476,0.0
DK_T0314,2022-11-21,1.0,1.0,1.0,1.0,0.0
DK_T0314,2022-11-21,0.985961678320953,0.985961678320953,0.985961678320953,0.985961678320953,0.0
DK_T0314,2022-11-22,1.0051921972465698,1.0051921972465698,1.0051921972465698,1.0051921972465698,0.0
DK_T0315,2022-11-23,1.0,1.0,1.0,1.0,0.0
DK_T0315,2022-11-23,1.0030040950458567,1.0030040950458567,1.0030040950458567,1.0030040950458567,0.0
DK_T0315,2022-11-24,0.9991737997430314,0.9991737997430314,0.9991737997430314,0.9991737997430314,0.0
DK_T0315,2022-11-25,1.019767863763833,1.019767863763833,1.019767863763833,1.019767863763833,0.0
DK_T0315,2022-11-28,1.0080782191033597,1.0080782191033597,1.0080782191033597,1.0080782191033597,0.0
DK_T0315,2022-11-29,1.0318746851563172,1.0318746851563172,1.0318746851563172,1.0318746851563172,0.0
DK_T0315,2022-11-30,1.028981487455354,1.028981487455354,1.028981487455354,1.028981487455354,0.0
DK_T0315,2022-12-01,1.0230184089513348,1.0230184089513348,1.0230184089513348,1.0230184089513348,0.0
DK_T0315,2022-12-02,1.0156963687067049,1.0156963687067049,1.0156963687067049,1.0156963687067049,0.0
DK_T0315,2022-12-05,1.0420758077623165,1.0420758077623165,1.0420758077623165,1.0420758077623165,0.0
DK_T0316,2022-12-06,1.0,1.0,1.0,1.0,0.0
DK_T0316,2022-12-06,1.0040290379961052,1.0040290379961052,1.0040290379961052,1.0040290379961052,0.0
DK_T0316,2022-12-07,0.9997261753925933,0.9997261753925933,0.9997261753925933,0.9997261753925933,0.0
DK_T0316,2022-12-08,1.00375221924942,1.00375221924942,1.00375221924942,1.00375221924942,0.0
DK_T0316,2022-12-09,1.0172125553060718,1.0172125553060718,1.0172125553060718,1.0172125553060718,0.0
DK_T0316,2022-12-12,1.01013676149614,1.01013676149614,1.01013676149614,1.01013676149614,0.0
DK_T0316,2022-12-13,1.0176612014807649,1.0176612014807649,1.0176612014807649,1.0176612014807649,0.0
DK_T0316,2022-12-14,1.0272804674597096,1.0272804674597096,1.0272804674597096,1.0272804674597096,0.0
DK_T0316,2022-12-15,1.0207079727873494,1.0207079727873494,1.0207079727873494,1.0207079727873494,0.0
DK_T0316,2022-12-16,1.0331591273177936,1.0331591273177936,1.0331591273177936,1.0331591273177936,0.0
DK_T0316,2022-12-19,1.0420295584746364,1.0420295584746364,1.0420295584746364,1.0420295584746364,0.0
DK_T0316,2022-12-20,1.0317585028838607,1.0317585028838607,1.0317585028838607,1.0317585028838607,0.0
DK_T0316,2022-12-21,1.0428807427905047,1.0428807427905047,1.0428807427905047,1.0428807427905047,0.0
DK_T0316,2022-12-22,1.0641693990024719,1.0641693990024719,1.0641693990024719,1.0641693990024719,0.0
DK_T0316,2022-12-23,1.0658344796987465,1.0658344796987465,1.0658344796987465,1.0658344796987465,0.0
DK_T0316,2022-12-26,1.0402331709375479,1.0402331709375479,1.0402331709375479,1.0402331709375479,0.0
DK_T0316,2022-12-27,1.0435715624352688,1.0435715624352688,1.0435715624352688,1.0435715624352688,0.0
